time,gross_return,net_return,gross_nav,net_nav,price_pnl,fee,sampled_spread_cost,funding_cost,turnover
2025-12-10 00:00:00+00:00,0.0020652700745714256,0.002516794584903177,10483.580403448388,9868.072727932535,21.606801002088556,1.545242727171713,0.3396323810080913,-5.051636144395806,0.29540176373803745
2025-12-11 00:00:00+00:00,0.003381906306336367,0.0034944752975575237,10519.034890127794,9902.556464314795,35.45448667940646,0.82445249161025,0.20458874034431282,-0.05829093480943698,0.1572845268280789
2025-12-12 00:00:00+00:00,0.0021149857676211687,0.0020549787124995475,10541.282499209525,9922.906007048286,22.24760908173079,1.2564233118710748,0.2735779037529523,0.368065132615075,0.23888566298990774
2025-12-13 00:00:00+00:00,-1.513324156217295e-05,-0.00016842839999743685,10541.12297543509,9921.234707866195,-0.15952377443564392,0.9990132931773333,0.22814491412014096,0.2846172003589792,0.1895430263352202
2025-12-14 00:00:00+00:00,0.002199810096052187,0.002063828435173251,10564.311444180179,9941.710434168317,23.18846874508978,1.304581381700831,0.4533574435808611,0.9548036176860532,0.2475222772262523
2025-12-15 00:00:00+00:00,0.0006675333812138906,0.0005393173825258681,10571.36347471871,9947.072171417503,7.052030538530195,0.8812912756753181,0.3407932968030936,0.46820871686601423,0.1668431076330709
2025-12-16 00:00:00+00:00,0.0004895052220435905,0.0003285168782176087,10576.538212343705,9950.339952514663,5.174737624995685,1.440903560862907,0.43578177484885927,0.030271192124590007,0.2726050550260259
2025-12-17 00:00:00+00:00,0.0027025741806127597,0.0027387171546443653,10605.12209143665,9977.591119237159,28.58387909294433,1.0737893986622566,0.2947875178009848,-0.03586454601401748,0.20305120202923382
2025-12-18 00:00:00+00:00,0.0024278452061993927,0.002564692003520184,10630.869686267502,10003.18056739506,25.747594830853746,0.24383613252256717,0.11068744322240755,-0.19637690279277115,0.0459845969561177
2025-12-19 00:00:00+00:00,-0.000641171705701504,-0.000845367133472452,10624.053473417667,9994.724207313195,-6.816212849834548,1.2439049689979946,0.2571969171913034,0.13904534584225203,0.23401753679754295
2025-12-20 00:00:00+00:00,-0.006700795705509378,-0.0073772947835057225,10552.863861527889,9920.990180556004,-71.1896118897791,1.3254047371460786,0.343706053869568,0.8753040763952551,0.24951017809960385
2025-12-21 00:00:00+00:00,0.0004560662377447822,0.00015678401901592315,10557.676666446649,9922.545633269128,4.812804918759898,1.7344098785742492,0.5507922537807606,0.9721500732798095,0.3287088512337037
2025-12-22 00:00:00+00:00,0.00029930493496478075,0.00015972057581568362,10560.83663117468,9924.130467971232,3.1599647280299976,1.4673301682013111,0.4858857444264528,-0.37808588670090865,0.2779645966739317
2025-12-23 00:00:00+00:00,-0.00485221427949298,-0.005335710361710836,10509.593188869501,9871.178182202308,-51.24344230517831,0.8885720271232201,0.2323547255270343,0.5879167110957497,0.1682768246788767
2025-12-24 00:00:00+00:00,0.0013738349595061817,0.0012417151999986635,10524.031635402558,9883.435374193043,14.438446533056975,1.5538892642313962,0.4558736707766462,0.17149160731315288,0.295708737018877
2025-12-25 00:00:00+00:00,0.0005203547346227046,0.00013560904961117543,10529.507865091358,9884.775657471031,5.476229688800846,2.8469828771254995,0.6118110899063743,0.6771524437811814,0.5410441503327158
2025-12-26 00:00:00+00:00,-0.0028900826651447518,-0.0034651834029082724,10499.076716937952,9850.523096921292,-30.431148153405857,2.744469455252841,0.6467212315942488,0.4302217094873799,0.521291116435104
2025-12-27 00:00:00+00:00,-0.0067444612723785696,-0.007510564365689606,10428.266100624833,9776.540109166152,-70.81061631311955,2.2728130857905655,0.7156476436080108,0.18391071262135988,0.4329548487104358
2025-12-28 00:00:00+00:00,-0.0008520203049994857,-0.0011967166067748732,10419.381006161162,9764.840361260713,-8.885094463670168,2.4011800261567546,0.8280005495486813,-0.41452713393583807,0.46051376192114674
2025-12-29 00:00:00+00:00,0.00021198420943048377,-0.0002647398039734337,10421.589750406509,9762.255219337641,2.2087442453460726,3.649505224007379,0.9158330484248455,0.22854789598588288,0.7005224632536928
2025-12-30 00:00:00+00:00,0.002810919105224104,0.0025538001625053136,10450.883996142735,9787.186068303205,29.294245736225356,2.8414142826242594,0.5833459179638726,0.938636570074408,0.5452938276549268
2025-12-31 00:00:00+00:00,0.007180711365342856,0.007262268780182198,10525.928777631716,9858.263244132877,75.0447814889819,1.5771672652958677,0.29060856019420517,2.0998298338193173,0.3018246620817869
2026-01-01 00:00:00+00:00,-0.00436273133814153,-0.0052399054466852986,10480.006978290496,9806.606876865088,-45.92179934121966,3.8558030761273914,1.1076146341192996,0.7711502163229833,0.732629520412721
2026-01-02 00:00:00+00:00,-0.006659131667752371,-0.007873277600908802,10410.219231943096,9729.396738600548,-69.78774634740007,5.874295510332836,1.4414506685361175,0.10664573827107765,1.1210480150445576
2026-01-03 00:00:00+00:00,-0.0018393897899828921,-0.0023566808785613616,10391.070780976377,9706.46765534675,-19.148450966719675,2.6695764309543746,0.6588023744396547,0.45225348168347856,0.5128761213333431
2026-01-04 00:00:00+00:00,0.004745358685652246,0.004573877134415869,10440.38013896011,9750.86384581149,49.30935798373351,4.2659085678580375,0.8893566228547799,-0.24209767171701652,0.8210719872427238
2026-01-05 00:00:00+00:00,-0.005092012143482414,-0.005990058315827414,10387.217596509952,9692.455602745385,-53.162542450157495,3.458293779614979,0.7576939213950281,1.0297129149364928,0.6624842646695879
2026-01-06 00:00:00+00:00,-0.004849481381540954,-0.005630489862253956,10336.844978169662,9637.88232973378,-50.3726183402896,2.9723176355694734,0.7496393070335451,0.4786977287118259,0.5723029498425364
2026-01-07 00:00:00+00:00,-0.0018281352245626578,-0.002207937579476431,10317.947827754226,9616.60248715139,-18.897150415435576,1.7521626244733033,0.5208877664925832,0.10964177598960756,0.33901304085989253
2026-01-08 00:00:00+00:00,-0.0042998844319088805,-0.00513061852765806,10273.581844520417,9567.263368257687,-44.36598323380845,3.463021866110057,0.9208700100891478,0.5892437836938421,0.6712617516430702
2026-01-09 00:00:00+00:00,-0.0007388747073492106,-0.0013667365219935316,10265.99095474162,9554.187439996758,-7.590889778798187,3.6854748731894724,1.1232355166038424,0.676328092337132,0.7174663966209955
2026-01-10 00:00:00+00:00,0.0009910101352988655,0.000804989707756412,10276.164655826655,9561.878462551931,10.173701085035422,1.9808861814340863,0.5609196178912992,-0.05912726946293689,0.385912317703565
2026-01-11 00:00:00+00:00,0.002425506618465716,0.0020664345681130646,10301.089561211806,9581.637458743044,24.92490538515102,3.3860085973348313,0.9102272173795966,0.8696733793234791,0.6590024023048213
2026-01-12 00:00:00+00:00,0.0006569316121516253,3.0607743418242554e-05,10307.85667258417,9581.930731043907,6.76711137236515,4.487565276663407,0.9797483563583247,1.0065254384795899,0.8712797321093276
2026-01-13 00:00:00+00:00,-0.020665716808452417,-0.022583251471611554,10094.83742568643,9365.53957976118,-213.01924689774108,2.2957046699780412,0.6493932773616721,0.42680643764649356,0.44542813174419316
2026-01-14 00:00:00+00:00,0.000648075668109123,-4.484350189288186e-05,10101.379644195535,9365.119596169307,6.542218509104711,5.732016782203987,1.753277913725894,-0.5230925949522889,1.135633302547063
2026-01-15 00:00:00+00:00,0.003619259887583125,0.003540948140370874,10137.93916235102,9398.280998987713,36.5595181554856,2.522239369057112,0.8981364691250806,-0.022260501103128716,0.4993851251806863
2026-01-16 00:00:00+00:00,-0.007119920576193496,-0.0082275810037151,10065.757840708799,9320.955880772864,-72.18132164222088,3.9741917488222813,0.9160878824123325,0.2535169413924083,0.784023593982715
2026-01-17 00:00:00+00:00,-0.002555909541145588,-0.0033782646965724596,10040.03067420487,9289.46722458254,-25.72716650392863,4.257909199444103,1.194682270836494,0.3088982161151966,0.8460186042274734
2026-01-18 00:00:00+00:00,0.0008111171933346319,0.0003763424540668485,10048.174315706325,9292.963245474813,8.143641501454667,3.028458293925476,0.8365969606038024,0.7825653546524383,0.6032767014758782
2026-01-19 00:00:00+00:00,-0.009000230955365772,-0.010103805475074022,9957.738426185193,9199.068952555523,-90.43588952113134,2.7974829824615726,0.7093636897520786,-0.04844327405491332,0.5568141822716631
2026-01-20 00:00:00+00:00,-0.006026698151684427,-0.006944193587182345,9897.726142417147,9135.188836927138,-60.0122837680473,3.4706707626509736,1.1222976816338248,-0.7251365839478372,0.697080122836805
2026-01-21 00:00:00+00:00,-0.005995319874054881,-0.007008643350955918,9838.38610816756,9071.163556425483,-59.340034249586076,3.53815161473592,0.993230577345565,0.1538640599885591,0.7149423137851861
2026-01-22 00:00:00+00:00,0.0015642731462401195,0.0012772944952918676,9853.77603135891,9082.750103701997,15.389923191348355,3.2524203854575746,0.6753715335662038,-0.12441600418989335,0.6611694946099957
2026-01-23 00:00:00+00:00,-0.0012434851976101903,-0.001952915426057537,9841.52300672335,9065.012260913452,-12.25302463556089,3.513942398434255,0.8031083291176978,1.1677674254324824,0.713217427969013
2026-01-24 00:00:00+00:00,-0.0025430649749792716,-0.0031591610440183213,9816.4953742645,9036.374427315226,-25.027632458850842,2.256405237987907,0.6809781129553851,0.6728177884320966,0.4585479780815262
2026-01-25 00:00:00+00:00,-0.0007617916985374123,-0.001488682077143509,9809.017249579654,9022.922138662923,-7.4781246848456036,4.195497744617722,1.2460224020611592,0.5326438207776321,0.8547852537305493
2026-01-26 00:00:00+00:00,-0.004083900607347626,-0.004834499729157965,9768.958198076612,8979.300824027345,-40.05905150304169,3.1623990392242822,0.7396920536325299,-0.3398279603191939,0.6447942660840565
2026-01-27 00:00:00+00:00,-0.00028195511848764246,-0.0008552475110010706,9766.203790310374,8971.621299347065,-2.754407766239517,3.499087176961366,0.8892258158425045,0.5368039212358613,0.7163685433008186
2026-01-28 00:00:00+00:00,-0.012489194677938156,-0.013954430081461393,9644.23176990877,8846.427437207976,-121.97202040160376,2.62994596662386,0.7624021679877846,-0.17050639712697505,0.5385810132762505
2026-01-29 00:00:00+00:00,0.0009844895303841163,0.0005110687728015732,9653.726415114843,8850.948570021988,9.49464520607306,3.8140682233329475,0.8530623684794649,0.3063818002485994,0.7909532483931639
2026-01-30 00:00:00+00:00,0.0012270906060753708,0.0009353179273266719,9665.572412112451,8859.227020893377,11.84599699760909,3.8899346165209465,0.760876271736961,-1.083264762036755,0.8058928644239336
2026-01-31 00:00:00+00:00,0.0012909966431881976,0.0011882791130931169,9678.05063365098,8869.754255320455,12.478221538529624,2.617262322736356,0.3739896782765002,-1.0402648895609894,0.5415638538813331
2026-02-01 00:00:00+00:00,0.007484145119729541,0.00785828062548833,9750.482569069314,8939.455273337882,72.43193541833438,3.272126121648169,1.1480612514910253,-1.6892699722322249,0.6761952888055476
2026-02-02 00:00:00+00:00,0.000623520841980008,0.00020873562051715324,9756.562198170492,8941.321256081448,6.07962910117749,3.7082079619999004,1.1754760598617802,-0.6700376642497112,0.7606203971407848
2026-02-03 00:00:00+00:00,0.008153592082662767,0.008556909806365023,9836.113226463502,9017.831335619472,79.55102829300976,2.2253858316165416,0.6244157768877059,0.19114714648214953,0.4561823696534905
2026-02-04 00:00:00+00:00,0.0068494793596135944,0.006902034434919587,9903.485480986985,9080.072718026215,67.37225452348403,3.1513878171041503,1.0633339120404122,0.9161503875969789,0.6407790851015258
2026-02-05 00:00:00+00:00,0.004034726785250197,0.003700233683396974,9943.44333912446,9113.67110894515,39.95785813747462,2.7354764873294855,0.6284179469285953,2.9955727842820283,0.5524270202811196
2026-02-06 00:00:00+00:00,-0.01079973629118258,-0.012534350749717982,9836.0567732356,8999.43715864806,-107.38656588886013,1.0973278666735051,0.28213612075656175,5.46792042079955,0.22071385721198808
2026-02-07 00:00:00+00:00,-0.0017058139297502204,0.0004425995866309483,9819.278290578,9003.420305814388,-16.77848265759929,5.321350009955667,1.9190950262449045,-28.002074860128687,1.082008803453702
2026-02-08 00:00:00+00:00,0.0006899483857848942,-0.0017215063093792208,9826.053085784157,8987.920860951936,6.774795206156947,2.507412430712181,1.076593569106412,18.69023406879082,0.5107121636664776
2026-02-09 00:00:00+00:00,0.002907690913551197,0.004099109869006464,9854.624211057762,9024.763336054913,28.57112527360629,3.7133256566302837,1.1197872013346795,-13.104462687335827,0.7558122522261839
2026-02-10 00:00:00+00:00,0.011030518511803486,0.013500304760708123,9963.325825844702,9146.600391484919,108.70161478693947,2.063245341158827,0.5056930787967551,-15.704379063022387,0.4187364828876342
2026-02-11 00:00:00+00:00,0.005941854322679306,0.007293823827457413,10022.52645647126,9213.314083360563,59.20063062655771,1.2202523398668979,0.12912956707005593,-8.86244315602324,0.2449487974590941
2026-02-12 00:00:00+00:00,-0.003181540510677482,-0.00304502298156782,9990.63938253066,9185.259330240327,-31.887073940600146,1.1805050267805384,0.21081193460473438,-5.223637781750049,0.23557034883521208
2026-02-13 00:00:00+00:00,-0.003369962716714606,-0.0034732847194769954,9956.971300295392,9153.35630936417,-33.668082235268955,1.1678029339152973,0.3994571910675585,-3.332321484094583,0.23377941875417568
2026-02-14 00:00:00+00:00,0.01101269249947949,0.011687631421683154,10066.624363451689,9260.337364179357,109.65306315629562,1.7517151557120063,0.48293484617904137,0.4373583392181546,0.35185702617422193
2026-02-15 00:00:00+00:00,-0.0036528591156955053,-0.004361775057104918,10029.852402881372,9219.945855643902,-36.77196057031696,2.553211202301548,0.7304813486259019,0.3358554142098124,0.5072626354413987
2026-02-16 00:00:00+00:00,0.0008546843298361031,0.0006491568699798511,10038.424760560683,9225.931046836935,8.572357679311693,1.3854961685576381,0.34019708036084606,0.8614732373597143,0.276274487979427
2026-02-17 00:00:00+00:00,0.0016613502184788635,0.0015690139594473703,10055.102099729824,9240.406661438321,16.677339169141124,1.423452627695694,0.23960661380337372,0.5386653262560152,0.28360079626998946
2026-02-18 00:00:00+00:00,0.005135158152918062,0.00511615426328648,10106.736639255674,9287.68200737374,51.634539525851125,1.4235598170441692,0.38617827397661353,2.54945549941189,0.2831517378789062
2026-02-19 00:00:00+00:00,0.01434712886777059,0.014715140876055306,10251.739292251694,9424.351556524249,145.0026529960198,1.3816610195731887,0.29670345339571425,6.654739372542193,0.27341387608868045
2026-02-20 00:00:00+00:00,0.002943589009561017,0.0027470898220321818,10281.91619936125,9450.24109676443,30.17690710955692,3.2028585468933866,0.8780538314238799,0.20645449105873892,0.6248419815580211
2026-02-21 00:00:00+00:00,0.003846262634020663,0.003953021516846853,10321.463149444986,9487.598103159331,39.54695008373493,2.4896772370180416,0.792013691338696,-1.0917472395220034,0.48428273266275196
2026-02-22 00:00:00+00:00,0.006603464892864727,0.0072092710042197744,10389.620568995342,9555.996769064128,68.15741955035696,1.5705380235901603,0.24898846823081167,-2.0607728462611092,0.30432468746925917
2026-02-23 00:00:00+00:00,-0.0039016178255581275,-0.004559860074708157,10349.084240182565,9512.422760922833,-40.536328812777604,0.93246728379192,0.2552642339648487,1.8499478107612812,0.1794997762622024
2026-02-24 00:00:00+00:00,-0.005700238365661681,-0.006494212639210586,10290.09199314721,9450.647064799334,-58.99224703535333,0.7434932637282071,0.09920285283437327,1.9407529715836098,0.14368290883968907
2026-02-25 00:00:00+00:00,-0.012638191737060118,-0.014050032056218862,10160.043837545829,9317.865170586892,-130.04815560138155,1.487844118524196,0.263207248404704,0.9826872441308707,0.28917994504131556
2026-02-26 00:00:00+00:00,0.0013468758016212915,0.00070383279633939,10173.728154734032,9324.42338968582,13.684317188202002,4.2427106645542425,1.2461443786663995,1.6372430460537817,0.8351756611276737
2026-02-27 00:00:00+00:00,-0.005789187587008824,-0.006670645119284897,10114.830533987044,9262.223470311266,-58.897620746988444,1.5761183329726929,0.20057560787622894,1.5256046867162956,0.3098408585331218
2026-02-28 00:00:00+00:00,0.004839753493619735,0.004945197225045057,10163.783820401279,9308.026992114397,48.953286414235365,1.4747382524870882,0.25336866104452543,1.4216576975732753,0.29159920129789435
2026-03-01 00:00:00+00:00,-0.0038874996154013514,-0.00465821088688569,10124.272114708447,9264.668239444303,-39.51170569283245,2.519418501770269,0.6340926846644155,0.6935357908260196,0.4957638899625473
2026-03-02 00:00:00+00:00,0.0031296211983364735,0.0030768197206028384,10155.957251336366,9293.173953388268,31.685136627918393,1.3911017312046092,0.2253957390361833,1.5629252137125849,0.2748052828773003
2026-03-03 00:00:00+00:00,0.000701936516761094,0.0005436200303148756,10163.086088593744,9298.22590889453,7.128837257377623,1.0056920849115016,0.13484192428204053,0.936347741921738,0.19804968847799517
2026-03-04 00:00:00+00:00,-0.0021143994758080426,-0.002535231941092265,10141.597264695429,9274.652749574809,-21.48882389831462,0.8517001742057082,0.20853717589042367,1.024098071310318,0.16760660428953567
2026-03-05 00:00:00+00:00,0.0008388980079302897,0.0005929045534804558,10150.105030438013,9280.151733421982,8.50776574258427,1.2947889180668584,0.42457157383715394,1.2894214035073248,0.25534220779486716
2026-03-06 00:00:00+00:00,-0.008127603441817826,-0.00962739138446669,10067.609001857812,9190.808080577091,-82.49602858020043,2.151792201987028,0.5736632448486949,4.122168817854278,0.4239940760286242
2026-03-07 00:00:00+00:00,0.0023078273677561625,0.0017017584385353069,10090.843305440168,9206.448615785172,23.23430358235576,1.8160492000201147,0.3486050400897773,5.429114134165319,0.36077070527570004
2026-03-08 00:00:00+00:00,-0.00267437451742204,-0.0033261019115598,10063.8566112448,9175.82702944553,-26.986694195367974,1.312621986998078,0.36104587432265095,1.9612242829514308,0.2601610088010024
2026-03-09 00:00:00+00:00,0.010374344232458308,0.011041861794010267,10168.262524035956,9277.145243350413,104.40591279115492,1.5798926700891387,0.33742473548922386,1.1703814806952284,0.31397360497442967
2026-03-10 00:00:00+00:00,-0.002676135624354692,-0.002931022275748195,10141.050874457593,9249.9537239868,-27.211649578363378,0.9056458210322362,0.176115563393252,-1.1018915991774016,0.17813187236097638
2026-03-11 00:00:00+00:00,-0.001524506875142341,-0.0017579584778112517,10125.590772678313,9233.692689418356,-15.46010177927885,1.9508313783250342,0.6273535542641904,-1.7772521434237156,0.38473949149365194
2026-03-12 00:00:00+00:00,-0.0010468515269459635,-0.001370700149797142,10114.990782516705,9221.036065465789,-10.599990161608252,1.8406456100488924,0.4078121420865675,-0.19182396117719638,0.36356310488381005
2026-03-13 00:00:00+00:00,-0.003954794064755683,-0.004489614393325429,10074.98807700495,9179.637169224901,-40.0027055117555,1.0977800393650847,0.2242102862042612,0.07420040356324244,0.21706001774367348
2026-03-14 00:00:00+00:00,0.002013573227221869,0.0017556390330198417,10095.274803261385,9195.753298548152,20.286726256436708,0.9202827573191119,0.23830170011939059,3.012012475747205,0.18268661963373553
2026-03-15 00:00:00+00:00,0.0008270037163513145,0.0004507410817036657,10103.62363304127,9199.898202337019,8.348829779884952,1.7238085068602274,0.34371304411694353,2.1364044400401347,0.34150799070934307
2026-03-16 00:00:00+00:00,-0.008160952822396539,-0.009108198779290616,10021.168437236769,9116.103700760896,-82.45519580450053,1.1057649398408522,0.1987166664159449,0.03482416536663796,0.21888482390114686
2026-03-17 00:00:00+00:00,-0.00043022370739448764,-0.000845160572218325,10016.857092999277,9108.39912934076,-4.3113442374926265,2.3088228504131756,0.705663912157852,0.3787404200730142,0.46078915145942984
2026-03-18 00:00:00+00:00,0.0023711685342719868,0.002131712516926703,10040.608749350497,9127.81561777394,23.75165635121905,2.7910000800037276,0.7423865910711961,0.8017812469641499,0.5572606365632072
2026-03-19 00:00:00+00:00,-0.003892748909522698,-0.0047039549344247535,10001.523180590519,9084.878784458193,-39.08556875997821,2.1063494388207187,0.7465918877792826,0.9983232291688457,0.4195660823766235
2026-03-20 00:00:00+00:00,0.0018364038439710679,0.00166736773242145,10019.890016204921,9100.026618196358,18.36683561440217,2.2043965313513634,0.7140559503999568,0.300549394485054,0.4408121626172563
2026-03-21 00:00:00+00:00,0.0010987276188210702,0.0010323798711519205,10030.899146103275,9109.42130250393,11.009129898353848,1.8235005003281683,0.587651970215585,-0.7967068797625095,0.3639761509116499
2026-03-22 00:00:00+00:00,0.0014200774436311419,0.0012897385101760998,10045.143799719996,9121.170073963187,14.244653616720143,1.6132144085828677,0.3841736036700204,0.49849414520940755,0.3216490137296529
2026-03-23 00:00:00+00:00,0.007293273040407547,0.0074016138403755136,10118.405776181511,9188.681452623052,73.26197646151488,2.685680765534228,0.6542694761289478,2.4106475599868276,0.5347222138540397
2026-03-24 00:00:00+00:00,0.0010682712441744257,0.000607823190134191,10129.214978109094,9194.266546296712,10.809201927583118,3.113700400767906,0.8048309303679356,1.3055769227870608,0.6154527639319395
2026-03-25 00:00:00+00:00,-0.002438674253418668,-0.0031346424437304647,10104.513122334636,9165.44580814172,-24.701855774457385,2.4259916823960257,0.6669994485385421,1.0258912496008314,0.479008824995618
2026-03-26 00:00:00+00:00,-0.0016379787776355796,-0.0022141362008601187,10087.962144281912,9145.152262780892,-16.55097805272436,1.8236255934395076,0.4971204820613036,1.4218212326030348,0.36095268942916886
2026-03-27 00:00:00+00:00,0.008370330426198584,0.008552272829951331,10172.401720756534,9223.36410000364,84.43957647462238,2.3703407340209606,0.7617104647945137,3.0956880530579545,0.46993450215602245
2026-03-28 00:00:00+00:00,0.0026693282002473334,0.0024781456434306397,10199.555199533994,9246.22093956584,27.153478777459917,1.9776319688629607,0.37318811753200326,1.9458191288663687,0.38882301803469904
2026-03-29 00:00:00+00:00,0.0014138107095206737,0.0013043892280963196,10213.975439907443,9258.281610560007,14.420240373448433,1.5447197731023177,0.5168233520692177,0.2980262541085872,0.3028994388251155
2026-03-30 00:00:00+00:00,-0.001931199770998678,-0.0023681124015316212,10194.250212876907,9236.356959061168,-19.725227030535375,1.7880555346177758,0.4183943965175113,-0.0070254628313575485,0.35011941141577263
2026-03-31 00:00:00+00:00,0.0002974268040915359,-3.931099873205612e-06,10197.282256137833,9236.320650019497,3.032043260925438,2.7617042742325113,0.7972895194518386,-0.49064149108826477,0.5418160662260484
2026-04-01 00:00:00+00:00,-0.00225004476572853,-0.002875425793649411,10174.337914572754,9209.762295384015,-22.944341565079345,2.2156002761786495,0.5603462385384022,0.8380665556863651,0.43454720984016315
2026-04-02 00:00:00+00:00,-0.0020047036454654975,-0.00244392305370032,10153.941382265211,9187.254344991226,-20.396532307541825,2.316495004218255,0.429408027533817,-0.6344849465049277,0.4553603435758366
2026-04-03 00:00:00+00:00,0.003147854229212807,0.0033131770633231944,10185.904509588554,9217.693345361968,31.96312732334248,1.87372544496287,0.41260367006531645,-0.7622021624269933,0.36906367181427757
2026-04-04 00:00:00+00:00,0.007782650995001142,0.0079562243114438,10265.17784945509,9291.03138125177,79.27333986653598,4.3512973079891,0.858564012685995,0.7254426560582778,0.8543762223360691
2026-04-05 00:00:00+00:00,0.0028261198730042815,0.0024822321180225882,10294.188472575359,9314.09387775587,29.010623120268384,2.9159156886735573,0.8281891110624165,2.2040218164334915,0.5681179091949865
2026-04-06 00:00:00+00:00,-0.012857869540579997,-0.014814278499918824,10161.827140168842,9176.112297076405,-132.36133240651642,3.54381957109436,0.9536168312757025,1.1228118705778272,0.6885087795964515
2026-04-07 00:00:00+00:00,0.004999809101217043,0.004824840159024468,10212.634335989253,9220.385572191057,50.80719582041053,5.063681323013432,1.0192062380763227,0.45103314466827926,0.996608435307294
2026-04-08 00:00:00+00:00,0.004710669930384195,0.004901410783143106,10260.742685465806,9265.578469459331,48.108349476553734,1.1651156793666695,0.34999245698289866,1.4003440719298041,0.22817142786769715
2026-04-09 00:00:00+00:00,-0.0035231578019693176,-0.0049318567474564545,10224.592469819507,9219.881963765642,-36.15021564629846,5.9235333821008105,1.236802023342253,2.3859546419487208,1.1546012922615065
2026-04-10 00:00:00+00:00,0.0024118028227687925,0.0021966908726537013,10249.252170799879,9240.13519432239,24.659700980371227,3.863865152986115,0.6883532224682897,-0.1457479518316481,0.7557983683733701
2026-04-11 00:00:00+00:00,0.002204721727942145,0.0017658573817426388,10271.848919756,9256.451955263585,22.596748956120692,4.597642913521354,0.8354520484072263,0.8468930529979645,0.8971665126203138
2026-04-12 00:00:00+00:00,0.006819566868246387,0.006713304769241893,10341.8984803248,9318.593338321114,70.04956056880046,4.226370355846488,0.7984453410643766,2.8833618143601267,0.8229035276634271
2026-04-13 00:00:00+00:00,-0.012098489985308726,-0.014431033861006842,10216.777125131512,9184.116402318848,-125.12135519328913,3.454969320342489,0.9568092213837268,4.943802267249419,0.6681499198460478
2026-04-14 00:00:00+00:00,-0.008980002847540075,-0.011177334160693424,10125.030437455149,9081.462464319426,-91.74668767636328,7.290401283833759,1.5675885864774517,2.049260452748773,1.4271430598012416
2026-04-15 00:00:00+00:00,0.00702758822517596,0.00700831290364166,10196.184982136956,9145.108194892053,71.154544681808,4.373982271609189,0.9855641329843631,2.149267704587235,0.8639939007844716
2026-04-16 00:00:00+00:00,0.05721610609437791,0.06343722120853079,10779.570983832808,9725.248446427368,583.3860016958508,3.6847741767526987,0.9318044654060461,-1.3708284816227994,0.7227750738552077
2026-04-17 00:00:00+00:00,0.00013742068304752845,-0.0004436536171378329,10781.052319840364,9720.933804776547,1.4813360075576227,4.293303403543659,0.8662438382024568,0.6364304166330983,0.7965629448486868
2026-04-18 00:00:00+00:00,-0.009293310389830143,-0.010891649964896626,10680.86065430309,9615.05679644299,-100.19166553727482,3.191511409828971,0.6693795249676754,1.8244518614854237,0.5920593491519626
2026-04-19 00:00:00+00:00,-0.006708636172500616,-0.0079695008761621,10609.206646164193,9538.429592879389,-71.6540081388963,2.5796387006978407,0.5291389209766776,1.8644178030299572,0.4830394823395734
2026-04-20 00:00:00+00:00,0.010412899297646385,0.011256262928960679,10719.679246598622,9645.79666430622,110.47260043442849,1.9619512310549312,0.40270801137020457,0.7408697651735916,0.36985823662211037
2026-04-21 00:00:00+00:00,-0.0009869643569403966,-0.0013912255818779207,10709.099305264395,9632.377185229243,-10.579941334226524,2.0397688685586624,0.3076461110043778,0.4921227631859624,0.38056528029155084
2026-04-22 00:00:00+00:00,-0.003311428720589511,-0.003942843923224375,10673.636886253298,9594.398225378256,-35.4624190110977,1.83874892370099,0.3723569256318991,0.30543499055563994,0.34339935998111343
2026-04-23 00:00:00+00:00,0.005597468660662602,0.005874588184136381,10733.382234219393,9650.761363826961,59.745347966095196,1.927925139815181,0.5414621856077112,0.9128221919661411,0.36124990204569885
2026-04-24 00:00:00+00:00,-0.0010823121985910635,-0.0013674251635664725,10721.765363695156,9637.56466989049,-11.616870524236251,1.166834046056849,0.1755333599224982,0.23745600625647578,0.21742150248536438
2026-04-25 00:00:00+00:00,-0.010132501967948177,-0.012056666240636716,10613.127055047637,9521.367769293067,-108.63830864751976,2.7015771214897795,0.610515143167402,4.246499685244858,0.5039425933788028
2026-04-26 00:00:00+00:00,-0.007981402071383398,-0.009227915151586424,10528.419420786624,9433.505395390981,-84.70763426101239,2.10867818511588,0.3124103401966452,0.7336511157612045,0.39737170283153933
2026-04-27 00:00:00+00:00,0.0001198137567625735,-0.0004099324871231167,10529.6808702702,9429.638295061959,1.2614494835764836,3.321305630484004,0.6644128164843328,1.1428313656301121,0.6309219832041711
2026-04-28 00:00:00+00:00,0.005290747064480269,0.005154499561216046,10585.390748424496,9478.243361516283,55.709878154296106,4.712297333107159,0.8671950960490616,1.525319270817,0.8950503611960345
2026-04-29 00:00:00+00:00,-0.0009918370090405775,-0.0014950656378437544,10574.891766125053,9464.072765559358,-10.498982299443153,2.790890857306941,0.6363453509187126,0.24437744925486465,0.5273099356719223
2026-04-30 00:00:00+00:00,0.006230933005632648,0.0067645883203471795,10640.783208261593,9528.093321652177,65.89144213654151,1.0926096247517414,0.27063286207112236,0.5076435568999742,0.20664223311518684
2026-05-01 00:00:00+00:00,0.0008433289438658994,0.00044529159983566915,10649.756888726522,9532.33610157076,8.973680464929245,3.928171260284079,0.8620222559310275,-0.05929296986791422,0.7383237085845737
2026-05-02 00:00:00+00:00,0.013558006857377307,0.01453012306029008,10794.146365653278,9670.842118178629,144.3894769267554,4.2479004092180395,1.3912484655273412,0.24431144414109013,0.7977459868055251
