time,gross_return,net_return,gross_nav,net_nav,price_pnl,fee,sampled_spread_cost,funding_cost,turnover
2026-01-28 00:00:00+00:00,-0.012669397772420798,-0.012853466184137883,10516.630068490555,10319.893926486846,-134.94909330521915,0.0,0.0,-0.5755195104173478,0.0
2026-01-29 00:00:00+00:00,0.016753356409335538,0.016977090675762207,10692.818920253112,10495.095701441061,176.18885176255708,0.0,0.0,0.9870768083422082,0.0
2026-01-30 00:00:00+00:00,0.0038038425021831006,0.003886230066076084,10733.49271933012,10535.882057902347,40.6737990770064,0.0,0.0,-0.11255738427971662,0.0
2026-01-31 00:00:00+00:00,0.0069953452020257685,0.007182490626172622,10808.577206125263,10611.55593202169,75.08448679514447,0.0,0.0,-0.5893873241994496,0.0
2026-02-01 00:00:00+00:00,0.008916394069605272,0.008457352195825553,10904.950739826829,10701.3015978845,96.37353370156602,7.218186241272809,2.063498334786834,-2.653816737302931,1.3356404092080194
2026-02-02 00:00:00+00:00,5.9015275943361175e-05,0.0002571195675228149,10905.59429850389,10704.053111923278,0.6435586770596409,0.0,0.0,-2.10795536171963,0.0
2026-02-03 00:00:00+00:00,0.011075536054077103,0.01135844116601909,11026.379601348106,10825.634469433002,120.78530284421751,0.0,0.0,-0.7960546655065912,0.0
2026-02-04 00:00:00+00:00,0.0032377991205740026,0.003268101508067951,11062.080803524466,10861.013741768349,35.70120217636002,0.0,0.0,0.32192984101363387,0.0
2026-02-05 00:00:00+00:00,0.00666036051714011,0.006673214212228435,11135.758249745675,10933.491613029126,73.6774462212079,0.0,0.0,1.1995749604310222,0.0
2026-02-06 00:00:00+00:00,-0.007377863154161077,-0.0076306878601810225,11053.60014926123,10850.061551308194,-82.15810048444386,0.0,0.0,1.2719612364885027,0.0
2026-02-07 00:00:00+00:00,0.002436095917829235,0.00032641640582445753,11080.527779462162,10853.603189402746,26.927630200931908,0.0,0.0,23.38599210637975,0.0
2026-02-08 00:00:00+00:00,3.442552465098246e-05,-0.0014026538808342873,11080.909232444379,10838.379340768095,0.3814529822177706,0.0,0.0,15.60530161686893,0.0
2026-02-09 00:00:00+00:00,-0.00535183144455472,-0.0063761165241530155,11021.606073979927,10769.272571158384,-59.30315846445254,0.0,0.0,9.803611145257577,0.0
2026-02-10 00:00:00+00:00,0.0033926972741931873,0.002235697131193268,11058.99904686435,10793.349402950762,37.392972884422775,0.0,0.0,13.316141092045624,0.0
2026-02-11 00:00:00+00:00,0.0023963268984430576,0.0018399459892234236,11085.500023750206,10813.208582895008,26.500976885857177,0.0,0.0,6.641796941610888,0.0
2026-02-12 00:00:00+00:00,0.012842866158592436,0.012579678341867412,11227.869616856304,10949.235268711347,142.36959310609717,0.0,0.0,6.342907289758038,0.0
2026-02-13 00:00:00+00:00,0.0004938508834379255,0.00018707221142971446,11233.414510185714,10951.283566366528,5.544893329410327,0.0,0.0,3.496595674228271,0.0
2026-02-14 00:00:00+00:00,0.017688656246736423,0.01816400166902391,11432.11851793349,11150.202699343963,198.7040077477761,0.0,0.0,-0.2151252296596329,0.0
2026-02-15 00:00:00+00:00,-0.005275458834978441,-0.005356296109709655,11371.808847295537,11090.478912002993,-60.30967063795286,0.0,0.0,-0.5858832969826964,0.0
2026-02-16 00:00:00+00:00,0.003645199875268025,0.0037981422566682223,11413.26136348727,11132.602128605358,41.452516191733515,0.0,0.0,-0.6707004106328631,0.0
2026-02-17 00:00:00+00:00,0.0007619180940736143,0.000837816605400957,11421.957333832503,11141.929207530025,8.695970345232242,0.0,0.0,-0.6311085794353676,0.0
2026-02-18 00:00:00+00:00,0.0017027712561306346,0.0018442037045600253,11441.406314469303,11162.477194650497,19.448980636800485,0.0,0.0,-1.0990064836719344,0.0
2026-02-19 00:00:00+00:00,0.009471678057316447,0.010153304166245821,11549.775631602903,11275.813220856566,108.36931713360075,0.0,0.0,-4.9667090724681,0.0
2026-02-20 00:00:00+00:00,-0.006507729486097197,-0.0059416903663376585,11474.612816167313,11208.81583006958,-75.16281543558908,0.0,0.0,-8.165424648602828,0.0
2026-02-21 00:00:00+00:00,0.001720593101621194,0.002097392455702058,11494.355955822584,11232.32511582892,19.74313965527162,0.0,0.0,-3.7661461040701205,0.0
2026-02-22 00:00:00+00:00,0.00596366208234885,0.006453830909392853,11562.904410597344,11304.816642845806,68.54845477475982,0.0,0.0,-3.9430722421265374,0.0
2026-02-23 00:00:00+00:00,-0.00396392880655201,-0.004114011048514806,11517.06988071677,11258.308502275704,-45.83452988057411,0.0,0.0,0.6736106895275906,0.0
2026-02-24 00:00:00+00:00,-0.0061928855159736175,-0.007145798685933169,11445.745985466023,11177.858896174312,-71.32389525074689,5.98299202578506,1.9734245009399984,1.1692943239199927,1.0389781581168467
2026-02-25 00:00:00+00:00,-0.030604330986659375,-0.03144399986377233,11095.456586937593,10826.38230256574,-350.28939852842996,0.0,0.0,1.187195080141415,0.0
2026-02-26 00:00:00+00:00,0.0037072461791819874,0.004098608305463698,11136.590175975796,10870.755402989162,41.13358903820401,0.0,0.0,-3.2395113852171282,0.0
2026-02-27 00:00:00+00:00,-0.006997087227417096,-0.007019997228867166,11058.666483098497,10794.442730184484,-77.92369287729896,0.0,0.0,-1.6110200726222863,0.0
2026-02-28 00:00:00+00:00,-0.003060275322736312,-0.0030522737508450284,11024.8239189579,10761.495135984142,-33.84256414059749,0.0,0.0,-0.8949699402554432,0.0
2026-03-01 00:00:00+00:00,-0.0030649758871666866,-0.004090617764563838,10991.033099486036,10717.473972807618,-33.790819471864495,7.04645249715725,2.3929167009499994,0.7909745065523215,1.2782884423288463
2026-03-02 00:00:00+00:00,0.0034020882625458446,0.003332001870606037,11028.42556418705,10753.184616133185,37.39246470101432,0.0,0.0,1.681821375447818,0.0
2026-03-03 00:00:00+00:00,0.004097458408139324,0.004200609397528502,11073.614079243567,10798.354544485073,45.1885150565169,0.0,0.0,0.018586704628913264,0.0
2026-03-04 00:00:00+00:00,-0.005595112298008976,-0.005804823607233661,11011.655964925387,10735.672001105968,-61.95811431818103,0.0,0.0,0.7244290609248047,0.0
2026-03-05 00:00:00+00:00,0.004895362861903955,0.00491990206016974,11065.562016584146,10788.490455901516,53.9060516587589,0.0,0.0,1.087596863211054,0.0
2026-03-06 00:00:00+00:00,0.003801625561012878,0.0038163976211553763,11107.629139993365,10829.663625213276,42.0671234092195,0.0,0.0,0.8939540974594702,0.0
2026-03-07 00:00:00+00:00,0.00443390551899613,0.004465208598126602,11156.879318140143,10878.020332347396,49.25017814677882,0.0,0.0,0.8934710126575964,0.0
2026-03-08 00:00:00+00:00,0.00039903734564328237,0.00040062721838026653,11161.331329648916,10882.378363374628,4.452011508773077,0.0,0.0,0.09398048154075661,0.0
2026-03-09 00:00:00+00:00,-0.002857252321070136,-0.002957939953695016,11129.440589801045,10850.188941622377,-31.890739847872194,0.0,0.0,0.2986819043797949,0.0
2026-03-10 00:00:00+00:00,-0.009287567862721531,-0.00955706962977604,11026.07515504914,10746.492930411066,-103.36543475190474,0.0,0.0,0.3305764594063169,0.0
2026-03-11 00:00:00+00:00,-0.0011154936822325128,-0.0007834779321521819,11013.775637873863,10738.07329035206,-12.299517175278192,0.0,0.0,-3.8798771162716887,0.0
2026-03-12 00:00:00+00:00,4.985428261590906e-05,0.00021668329705287474,11014.324721757182,10740.400051476608,0.5490838833187777,0.0,0.0,-1.7776772412301178,0.0
2026-03-13 00:00:00+00:00,-0.006839784623355384,-0.006978931318009829,10938.989112888665,10665.443537189403,-75.33560886851784,0.0,0.0,-0.3790945813133535,0.0
2026-03-14 00:00:00+00:00,-2.106790733835311e-05,1.9177814555622774e-05,10938.758651279659,10665.648077087713,-0.23046160900559187,0.0,0.0,-0.43500150731527565,0.0
2026-03-15 00:00:00+00:00,-0.0004940101396516224,-0.0004967195517661182,10933.354793590725,10660.350241155567,-5.403857688934057,0.0,0.0,-0.10602175678788678,0.0
2026-03-16 00:00:00+00:00,0.002486498752820746,0.0025501337752288217,10960.540566649135,10687.535560361306,27.18577305841006,0.0,0.0,0.00045385267053585365,0.0
2026-03-17 00:00:00+00:00,0.002085345990860566,0.0020766332193843497,10983.397085977462,10709.729651739304,22.85651932832637,0.0,0.0,0.6624279503285515,0.0
2026-03-18 00:00:00+00:00,0.004438816056404137,0.004458882618234435,11032.15036531656,10757.483079129435,48.75327933909917,0.0,0.0,0.9998519489688606,0.0
2026-03-19 00:00:00+00:00,-0.0001567441415319172,-0.00033199373667358687,11030.421140378297,10753.911662124792,-1.729224938262571,0.0,0.0,1.842192066380493,0.0
2026-03-20 00:00:00+00:00,-0.001865948236094282,-0.0019339869965693697,11009.838945508032,10733.113736807987,-20.582194870265962,0.0,0.0,0.21573044653908208,0.0
2026-03-21 00:00:00+00:00,0.0022596776635661767,0.00227150379424464,11034.717632652659,10757.494045385205,24.87868714462549,0.0,0.0,0.4983785674068837,0.0
2026-03-22 00:00:00+00:00,-0.0007776416260406344,-0.0008299707808486632,11026.136576889903,10748.565639652381,-8.581055762755273,0.0,0.0,0.3473499700679287,0.0
2026-03-23 00:00:00+00:00,0.0027013262997927613,0.002731882231903699,11055.921769610162,10777.929455141797,29.785192720259626,0.0,0.0,0.42137723084266854,0.0
2026-03-24 00:00:00+00:00,-0.0032733711979988176,-0.0034412680415718895,11019.731633722193,10740.839710953502,-36.19013588797002,0.0,0.0,0.8996083003257738,0.0
2026-03-25 00:00:00+00:00,0.0006862831474474397,0.0007567304333394736,11027.29428983181,10748.967631242402,7.562656109616983,0.0,0.0,-0.5652641792826871,0.0
2026-03-26 00:00:00+00:00,0.0069583319570044,0.006059297226476837,11104.02586408804,10814.098820997879,76.73157425622882,8.06420857531507,2.138370911557379,1.3978050138800087,1.4625906162223343
2026-03-27 00:00:00+00:00,0.010289365704339429,0.010086807850658758,11218.279246994085,10923.17855788332,114.25338290604547,0.0,0.0,5.173646020604457,0.0
2026-03-28 00:00:00+00:00,-0.00041855110669116645,-0.0006688069163670908,11213.583823800085,10915.873060515096,-4.69542319399992,0.0,0.0,2.6100741742251494,0.0
2026-03-29 00:00:00+00:00,0.0043616277590227985,0.004449511898436508,11262.493302284101,10964.44336757968,48.90947848401547,0.0,0.0,0.33917141943100976,0.0
2026-03-30 00:00:00+00:00,-0.004685911353311159,-0.0048848636463249655,11209.718257052338,10910.883556771201,-52.77504523176396,0.0,0.0,0.7847655767149038,0.0
2026-03-31 00:00:00+00:00,-0.011598158237595777,-0.012100021373332036,11079.706170908179,10778.861632532333,-130.01208614415935,0.0,0.0,2.009838094709233,0.0
2026-04-01 00:00:00+00:00,-0.003937486110053741,-0.004807228164816234,11036.079981756751,10727.045185307767,-43.626189151427674,6.2419263935648175,1.5038746700031862,0.44445700957084816,1.1267313947285267
2026-04-02 00:00:00+00:00,0.0001962480246130094,7.997275539547604e-05,11038.245790652642,10727.903056668487,2.1658088958909394,0.0,0.0,1.3079375351701024,0.0
2026-04-03 00:00:00+00:00,0.0014563763713060262,0.0015523296808514903,11054.321631002817,10744.556298996651,16.075840350174712,0.0,0.0,-0.5774019779892092,0.0
2026-04-04 00:00:00+00:00,0.00023065878187399373,0.00023040553849188906,11056.871407364666,10747.031904276579,2.549776361850449,0.0,0.0,0.07417108192370692,0.0
2026-04-05 00:00:00+00:00,2.7130624414554272e-05,1.0202358717669345e-05,11057.17138719002,10747.141549351216,0.29997982535323486,0.0,0.0,0.19033475071556813,0.0
2026-04-06 00:00:00+00:00,-0.005282754601164871,-0.005417238420453043,10998.759064168473,10688.921721240024,-58.412323021546634,0.0,0.0,-0.19249491035398697,0.0
2026-04-07 00:00:00+00:00,-0.011463709612047533,-0.01178906574202554,10872.67248416397,10562.909320356961,-126.08658000450306,0.0,0.0,-0.07417912143963817,0.0
2026-04-08 00:00:00+00:00,0.005791114149526863,0.0059570144287933125,10935.637371630182,10625.832723588363,62.964887466213355,0.0,0.0,0.04148423481157955,0.0
2026-04-09 00:00:00+00:00,-0.0055999327395141974,-0.005786519219957724,10874.398537885336,10564.346138305264,-61.23883374484684,0.0,0.0,0.2477515382529471,0.0
2026-04-10 00:00:00+00:00,-0.0023118766893670943,-0.002329216685999152,10849.258269394712,10539.739487003253,-25.14026849062472,0.0,0.0,-0.5336171886133958,0.0
2026-04-11 00:00:00+00:00,0.0013318658114420037,0.0013050619444055216,10863.708025563223,10553.494499911689,14.449756168511255,0.0,0.0,0.6947432600751358,0.0
2026-04-12 00:00:00+00:00,0.00722964138410713,0.007225713079176508,10942.248738689692,10629.751023150719,78.54071312646863,0.0,0.0,2.2841898874393927,0.0
2026-04-13 00:00:00+00:00,-0.0049495326433432645,-0.005298446853374954,10888.089721365966,10573.429852289946,-54.15901732372629,0.0,0.0,2.162153537045829,0.0
2026-04-14 00:00:00+00:00,0.010243877278727638,0.010255423847288569,10999.625976271414,10681.864856944754,111.53625490544877,0.0,0.0,3.1012502506416197,0.0
2026-04-15 00:00:00+00:00,0.00042565580214373955,0.00014424547503815306,11004.308030889626,10683.405667615338,4.682054618210923,0.0,0.0,3.1412439476275744,0.0
2026-04-16 00:00:00+00:00,-0.0055397357045683954,-0.005703084558658045,10943.347072786839,10622.477301718482,-60.96095810278799,0.0,0.0,-0.03259220593111867,0.0
2026-04-17 00:00:00+00:00,0.0013319079966519795,0.0013202386649348627,10957.922604263222,10636.501506969604,14.575531476382823,0.0,0.0,0.5513262252611315,0.0
2026-04-18 00:00:00+00:00,0.01200158284532982,0.012189848528768926,11089.435020211,10766.158849215586,131.51241594777736,0.0,0.0,1.8550737017954624,0.0
2026-04-19 00:00:00+00:00,0.0047768448721412895,0.004843680289207194,11142.40753102224,10818.306680624006,52.97251081123895,0.0,0.0,0.8246794028198063,0.0
2026-04-20 00:00:00+00:00,0.004189904928885322,0.0042314410553128175,11189.09315925612,10864.083707661362,46.685628233879015,0.0,0.0,0.9086011965216643,0.0
2026-04-21 00:00:00+00:00,0.005258685405718497,0.005336315101524564,11247.933080155924,10922.057881614783,58.839920899804824,0.0,0.0,0.8657469463845116,0.0
2026-04-22 00:00:00+00:00,0.0007884248510116654,0.0008279512862173792,11256.801230118836,10931.100813486006,8.868149962911117,0.0,0.0,-0.17478190831250584,0.0
2026-04-23 00:00:00+00:00,0.009165259071702958,0.009416251352045874,11359.972729711539,11034.030806300343,103.17149959270367,0.0,0.0,0.24150677836632015,0.0
2026-04-24 00:00:00+00:00,-0.005488638582333602,-0.0055910431180286844,11297.621945092986,10972.33906429666,-62.35078461855232,0.0,0.0,-0.6590426148702899,0.0
2026-04-25 00:00:00+00:00,-0.011102633199669344,-0.012720636138477816,11172.188592608083,10832.763931471736,-125.43335248490234,6.9153251893075485,1.5183584097385665,5.708096740975523,1.2242089924616666
2026-04-26 00:00:00+00:00,-0.0017467852703301416,-0.001994721650654102,11152.673178137165,10811.155582721205,-19.515414470918234,0.0,0.0,2.092934279613287,0.0
2026-04-27 00:00:00+00:00,-0.0017382844433218615,-0.0019240725836694257,11133.286659850157,10790.354134666706,-19.38651828700882,0.0,0.0,1.4149297674897052,0.0
2026-04-28 00:00:00+00:00,0.0005387911733732773,0.00043338816201904195,11139.285176433119,10795.030546412663,5.998516582961721,0.0,0.0,1.322104837003947,0.0
2026-04-29 00:00:00+00:00,0.0026067486719544355,0.0026763404428584094,11168.322493273308,10823.92172324592,29.037316840188765,0.0,0.0,0.1461400069326418,0.0
2026-04-30 00:00:00+00:00,0.0019537663945530907,0.001931345711112346,11190.142786444198,10844.826458043526,21.820293170888775,0.0,0.0,0.9155583732820134,0.0
2026-05-01 00:00:00+00:00,0.0003417423084076924,-0.0005678068510234413,11193.966931671448,10838.668691282488,3.824145227251128,8.14516694359796,1.4952211353638445,0.34152390932671717,1.4557753371056286
2026-05-02 00:00:00+00:00,0.007601512149090814,0.007769910580617236,11279.058007299069,10922.884177826689,85.09107562762134,0.0,0.0,0.8755890834207665,0.0
2026-05-03 00:00:00+00:00,0.003624106292013985,0.0037399791203222136,11319.934512391312,10963.735536585458,40.87650509224327,0.0,0.0,0.02514633347358458,0.0
2026-05-04 00:00:00+00:00,0.00037095275679245257,0.00036791834195272824,11324.133673305394,10967.769295985687,4.199160914081585,0.0,0.0,0.16540151385285692,0.0
2026-05-05 00:00:00+00:00,-0.007937345528389686,-0.008170445194206823,11234.250111530697,10878.157738050131,-89.88356177469764,0.0,0.0,-0.27200383914224346,0.0
2026-05-06 00:00:00+00:00,-0.019591093483163374,-0.020317899897783934,11014.15886738246,10657.136418056125,-220.09124414823646,0.0,0.0,0.9300758457698232,0.0
2026-05-07 00:00:00+00:00,0.01565519143777813,0.016187520587043615,11186.587632977435,10829.64903322234,172.42876559497395,0.0,0.0,-0.08384957124184458,0.0
2026-05-08 00:00:00+00:00,-0.013344213115642383,-0.013729206024122404,11037.311423566174,10680.966550476292,-149.27620941126037,0.0,0.0,-0.5937266652128398,0.0
2026-05-09 00:00:00+00:00,-0.008649437591497215,-0.0089408490572927,10941.84488723012,10585.469640762492,-95.46653633605492,0.0,0.0,0.03037337774591664,0.0
2026-05-10 00:00:00+00:00,-0.016459382152603157,-0.016960219726365414,10761.748880776691,10405.937749748391,-180.09600645342752,0.0,0.0,-0.5641154393252678,0.0
2026-05-11 00:00:00+00:00,0.005642778319863318,0.005888859255398407,10822.475044044952,10467.216852577096,60.726163268260045,0.0,0.0,-0.5529395604454396,0.0
2026-05-12 00:00:00+00:00,0.006307056126792606,0.006546865317820921,10890.733001578556,10535.744311563343,68.25795753360379,0.0,0.0,-0.26950145264385983,0.0
2026-05-13 00:00:00+00:00,0.0016752435113539957,0.0017043466882993594,10908.977631373338,10553.700872489526,18.2446297947833,0.0,0.0,0.2880688686015012,0.0
2026-05-14 00:00:00+00:00,0.006430029585845011,0.006566526527034772,10979.122680294391,10623.002029227118,70.145048921052,0.0,0.0,0.8438921834594955,0.0
2026-05-15 00:00:00+00:00,-0.0004595386488438645,-0.0004480384768154315,10974.077349092398,10618.242515578737,-5.045331201993513,0.0,0.0,-0.2858175536113563,0.0
2026-05-16 00:00:00+00:00,0.004152633888519331,0.004211908456504516,11019.648674587472,10662.965581023318,45.57132549507348,0.0,0.0,0.8482600504916211,0.0
2026-05-17 00:00:00+00:00,-0.00032510081589488945,-0.0004307902413415618,11016.066177812489,10658.372079507251,-3.582496774983424,0.0,0.0,1.0110047410823786,0.0
2026-05-18 00:00:00+00:00,0.002853868411946302,0.002796925301878584,11047.504581101257,10688.182750053262,31.438403288769095,0.0,0.0,1.6277327427590058,0.0
2026-05-19 00:00:00+00:00,0.005962771686529339,0.005980664819109341,11113.37832862425,10752.105188606716,65.87374752299374,0.0,0.0,1.9513089695388666,0.0
2026-05-20 00:00:00+00:00,-0.0041678910766778455,-0.004392972037753632,11067.058978256633,10704.871491166181,-46.319350367617965,0.0,0.0,0.9143470729170797,0.0
2026-05-21 00:00:00+00:00,-0.005970908067269556,-0.006240127125099652,11000.978586522413,10638.071732203449,-66.0803917342205,0.0,0.0,0.7193672285115444,0.0
2026-05-22 00:00:00+00:00,-0.0032450582883255244,-0.0033603215152562538,10965.279769780527,10602.324390880885,-35.69881674188617,0.0,0.0,0.04852458067643984,0.0
2026-05-23 00:00:00+00:00,-0.015734478308301613,-0.016308726565859806,10792.746813098456,10429.413981427462,-172.5329566820702,0.0,0.0,0.37745277135229843,0.0
2026-05-24 00:00:00+00:00,0.0031338961002519736,0.0031369807809857146,10826.570160247033,10462.130852644144,33.82334714857617,0.0,0.0,1.1064759318945163,0.0
2026-05-25 00:00:00+00:00,0.0065056759809400955,0.005696297217072979,10897.004317694515,10521.726259504714,70.43415744748188,8.858201957262478,1.8212047602176196,0.159343869431586,1.6363819429698976
2026-05-26 00:00:00+00:00,0.007291170504546553,0.007523116189885489,10976.456234163605,10600.882428673138,79.45191646909068,0.0,0.0,0.2957473006674657,0.0
2026-05-27 00:00:00+00:00,-0.007148707433914013,-0.007410906704578173,10897.988759884407,10522.32027800804,-78.46747427919718,0.0,0.0,0.09467638590152491,0.0
2026-05-28 00:00:00+00:00,-0.009565319969206919,-0.009914331721387165,10793.746010375293,10417.99850429319,-104.24274950911486,0.0,0.0,0.07902420573566446,0.0
2026-05-29 00:00:00+00:00,-0.010761572071889812,-0.011095853270391655,10677.588334758966,10302.401921518393,-116.15767561632683,0.0,0.0,-0.561092841529889,0.0
2026-05-30 00:00:00+00:00,0.014777503941960438,0.01535494046872264,10835.376438466497,10460.594689708161,157.7881037075314,0.0,0.0,-0.40466448223724927,0.0
2026-05-31 00:00:00+00:00,-0.004571863992475951,-0.004763254449626771,10785.83857108255,10410.768215506667,-49.537867383947294,0.0,0.0,0.2886068175472801,0.0
2026-06-01 00:00:00+00:00,0.011318892276804243,0.011020690554457507,10907.922315983633,10525.502070443948,122.08374490108358,5.531519364454123,1.3107545290097948,0.5076160703388901,1.0257003807352436
2026-06-02 00:00:00+00:00,0.004400422449876057,0.004524014647594823,10955.921782224392,10573.119595983926,47.99946624075841,0.0,0.0,0.3819407007803449,0.0
2026-06-03 00:00:00+00:00,0.031516065478927525,0.03270484279801769,11301.209330494985,10918.91181025522,345.28754827059225,0.0,0.0,-0.5046660007023801,0.0
2026-06-04 00:00:00+00:00,-0.013229238975620398,-0.013633198433839245,11151.702931548356,10770.05211886442,-149.50639894662916,0.0,0.0,-0.6467075558288768,0.0
2026-06-05 00:00:00+00:00,0.0026505256762742566,0.0028239684462540372,11181.260806502607,10800.466406212605,29.557874954251815,0.0,0.0,-0.8564123939327415,0.0
2026-06-06 00:00:00+00:00,-0.014497262674048255,-0.014914942281739335,11019.163131563699,10639.378073148078,-162.09767493890894,0.0,0.0,-1.0093418743832745,0.0
2026-06-07 00:00:00+00:00,0.0024151416629612163,0.0025453382466294147,11045.775971533705,10666.458889078012,26.612839970005677,0.0,0.0,-0.4679759599284924,0.0
2026-06-08 00:00:00+00:00,0.003985124164130762,0.00412317440856941,11089.794760269438,10710.438559399516,44.01878873573392,0.0,0.0,0.03911841422975142,0.0
2026-06-09 00:00:00+00:00,-0.0010746905888033374,-0.0011238907259620826,11077.876662208817,10698.401196831619,-11.918098060622128,0.0,0.0,0.1192645072736757,0.0
2026-06-10 00:00:00+00:00,-0.01085237691076492,-0.01119680259824206,10957.65536929956,10578.613310513898,-120.22129290925653,0.0,0.0,-0.4334065915362766,0.0
2026-06-11 00:00:00+00:00,0.003769960555273189,0.003955473123650372,10998.965297820097,10620.456731149126,41.309928520536815,0.0,0.0,-0.5334921146910014,0.0
2026-06-12 00:00:00+00:00,-0.0041070860910632796,-0.004193099118027616,10953.791600429333,10575.924103396694,-45.1736973907646,0.0,0.0,-0.6410696383327434,0.0
2026-06-13 00:00:00+00:00,0.006228403101300004,0.00646726794693208,11022.016230004441,10644.321438359777,68.224629575108,0.0,0.0,-0.17270538797584162,0.0
2026-06-14 00:00:00+00:00,0.0026951450359570814,0.0028002132331006444,11051.722162332977,10674.12780810885,29.705932328534857,0.0,0.0,-0.10043742053707708,0.0
2026-06-15 00:00:00+00:00,0.0004970949563403637,0.0004232861021090555,11057.215917678748,10678.646018062158,5.493755345770741,0.0,0.0,0.97554539246247,0.0
2026-06-16 00:00:00+00:00,0.006016728303066838,0.006194373653204686,11123.744181643768,10744.793541608342,66.52826396501888,0.0,0.0,0.3807404188355162,0.0
2026-06-17 00:00:00+00:00,0.0022134425964018428,0.0022699873761780785,11148.365950846895,10769.184087307432,24.62176920312747,0.0,0.0,0.23122350403678602,0.0
2026-06-18 00:00:00+00:00,0.003768062736755211,0.003893435642419216,11190.373693161991,10811.113212472728,42.00774231509676,0.0,0.0,0.07861714980015322,0.0
2026-06-19 00:00:00+00:00,-0.005809248114991724,-0.006015756335963726,11125.366035878937,10746.076189665975,-65.00765728305427,0.0,0.0,0.0293655236996945,0.0
2026-06-20 00:00:00+00:00,0.0018166568347547716,0.0019470742549056465,11145.577008127164,10766.999597956128,20.21097224822807,0.0,0.0,-0.7124360419251147,0.0
2026-06-21 00:00:00+00:00,-0.0010097645422743069,-0.0010033958144305818,11134.322599661169,10756.196035625564,-11.254408465994565,0.0,0.0,-0.4508461354296288,0.0
2026-06-22 00:00:00+00:00,0.002838828288296863,0.002916028888131741,11165.931029628111,10787.561413991856,31.608429966941195,0.0,0.0,0.24305160064893813,0.0
2026-06-23 00:00:00+00:00,-9.747364641216055e-05,-8.679838177711851e-05,11164.842645615066,10786.6250711178,-1.0883840130445424,0.0,0.0,-0.1520411389887648,0.0
2026-06-24 00:00:00+00:00,0.015496096063251636,0.015235354860791748,11337.854119782605,10950.963131826593,173.0114741675396,7.021085550136766,1.744946629841337,-0.09261872123120565,1.257713301117461
2026-06-25 00:00:00+00:00,0.010810164388162435,0.011166908498588606,11460.41818662646,11073.251535091118,122.56406684385468,0.0,0.0,0.2756635793298069,0.0
2026-06-26 00:00:00+00:00,0.010130988753507703,0.010453244526401268,11576.523554385669,11189.002941089773,116.10536775920781,0.0,0.0,0.3539617605521348,0.0
2026-06-27 00:00:00+00:00,-0.000439805391580207,-0.0004737918867436178,11571.432136910695,11183.701682275534,-5.091417474974079,0.0,0.0,0.20984133926473342,0.0
2026-06-28 00:00:00+00:00,0.004976517349344419,0.0050681885954124255,11629.017569696793,11240.382791596137,57.585432786097634,0.0,0.0,0.9043234654940143,0.0
2026-06-29 00:00:00+00:00,0.0013816397513308147,0.001462412449290147,11645.08468264001,11256.820867325354,16.067112943217552,0.0,0.0,-0.37096278599937627,0.0
2026-06-30 00:00:00+00:00,-0.0015391815866192772,-0.001521790658533192,11627.160782721869,11239.690342484677,-17.923899918141693,0.0,0.0,-0.7933750774644655,0.0
2026-07-01 00:00:00+00:00,-0.00963648263608583,-0.01049476918829279,11515.11584973219,11121.732386592417,-112.04493298967742,5.396532656907674,1.1360783227882667,-0.6195880771131295,0.9282631861300138
2026-07-02 00:00:00+00:00,0.0002869490917001528,0.0003344775579494949,11518.420101766093,11125.452356481252,3.304252033902685,0.0,0.0,-0.4157178549325544,0.0
2026-07-03 00:00:00+00:00,-0.006670236950455039,-0.006905035636413596,11441.589510392429,11048.630711488528,-76.83059137366428,0.0,0.0,-0.008946380939616555,0.0
2026-07-04 00:00:00+00:00,-0.007355713221177533,-0.007604414400108172,11357.42845915955,10964.612345004607,-84.16105123287976,0.0,0.0,-0.1426847489590004,0.0
2026-07-05 00:00:00+00:00,-0.0006257110152313791,-0.0006549430182788444,11350.32199106795,10957.431148701113,-7.1064680915984795,0.0,0.0,0.07472821189631569,0.0
2026-07-06 00:00:00+00:00,0.009911024774025648,0.010230747539418442,11462.815313514593,11069.533860464033,112.4933224466426,0.0,0.0,0.39061068372168556,0.0
2026-07-07 00:00:00+00:00,-0.0012899813613296517,-0.001388583379281905,11448.028495411796,11054.162889728994,-14.786818102797932,0.0,0.0,0.5841526322406856,0.0
2026-07-08 00:00:00+00:00,0.004578680607880983,0.004694517027245221,11500.445361482207,11106.05684563677,52.416866070410904,0.0,0.0,0.522910162635901,0.0
2026-07-09 00:00:00+00:00,0.005589896595834094,0.0057328649435090424,11564.731661858932,11169.72636958774,64.28630037672539,0.0,0.0,0.6167764257557351,0.0
2026-07-10 00:00:00+00:00,-0.009521301340302595,-0.009907215740625714,11454.620366786634,11059.065480680478,-110.1112950722973,0.0,0.0,0.5495938349644632,0.0
2026-07-11 00:00:00+00:00,0.0030828910923290827,0.00316526049161449,11489.933713881412,11094.070303720653,35.313347094777804,0.0,0.0,0.3085240546022832,0.0
2026-07-12 00:00:00+00:00,0.0015851181824813878,0.0016087432769441967,11508.146616726792,11111.91781473571,18.212902845379325,0.0,0.0,0.3653918303224625,0.0
2026-07-13 00:00:00+00:00,0.0012397918572249662,0.0012303277752698009,11522.414323193962,11125.589115859695,14.26770646716892,0.0,0.0,0.5964053431842661,0.0
