time,gross_return,net_return,gross_nav,net_nav,price_pnl,fee,sampled_spread_cost,funding_cost,turnover
2026-01-29 00:00:00+00:00,0.013406499766046433,0.01356664689464313,10685.94492106482,10532.407909210482,141.36589622951269,0.0,0.0,0.389020665987944,0.0
2026-01-30 00:00:00+00:00,0.008178559555023408,0.008316032954452258,10773.340558003449,10619.99576047321,87.39563693862853,0.0,0.0,-0.1922143240994589,0.0
2026-01-31 00:00:00+00:00,0.0018422489604173087,0.0019915824402928855,10793.187733446652,10641.146357545753,19.847175443203483,0.0,0.0,-1.3034216293398515,0.0
2026-02-01 00:00:00+00:00,0.008916394069605274,0.007892833837182702,10889.424048545292,10725.135157583003,96.23631509864012,11.762038625520619,3.120043021140648,-2.6345665852717204,2.1795300732278804
2026-02-02 00:00:00+00:00,5.9015275943360674e-05,0.0002561829139307521,10890.066690910382,10727.882753959973,0.6426423650891682,0.0,0.0,-2.1049540118816017,0.0
2026-02-03 00:00:00+00:00,0.011075536054077103,0.011317074419768822,11010.680017176865,10849.291001453093,120.61332626648206,0.0,0.0,-0.7949212266374536,0.0
2026-02-04 00:00:00+00:00,0.003237799120574004,0.0032563324738054643,11046.330387253402,10884.619900058891,35.65037007653701,0.0,0.0,0.32147147073989446,0.0
2026-02-05 00:00:00+00:00,0.006660360517140106,0.006649260741665421,11119.902930023949,10956.994575848303,73.57254277054753,0.0,0.0,1.1978669811357419,0.0
2026-02-06 00:00:00+00:00,-0.007377863154161076,-0.007603478464892679,11037.861807918678,10873.683303550893,-82.04112210527148,0.0,0.0,1.2701501921369764,0.0
2026-02-07 00:00:00+00:00,0.0024360959178292346,0.00032524355724455515,11064.751098010513,10877.219898988891,26.889290091833907,0.0,0.0,23.352694653836288,0.0
2026-02-08 00:00:00+00:00,3.4425524650982133e-05,-0.0013976156361306584,11065.132007872195,10862.017726380433,0.3809098616815425,0.0,0.0,15.583082470139958,0.0
2026-02-09 00:00:00+00:00,-0.005351831444554717,-0.006353181859944253,11005.913286454315,10793.0093523988,-59.21872141787929,0.0,0.0,9.789652563753792,0.0
2026-02-10 00:00:00+00:00,0.0033926972741931847,0.002227603990990219,11043.253018461275,10817.051903106998,37.33973200696011,0.0,0.0,13.297181298761783,0.0
2026-02-11 00:00:00+00:00,0.0023963268984430568,0.0018333002574478106,11069.716262715727,10836.88280714579,26.463244254451233,0.0,0.0,6.632340215658845,0.0
2026-02-12 00:00:00+00:00,0.012842866158592432,0.012534324737469335,11211.88314709138,10972.715815392454,142.1668843756521,0.0,0.0,6.333876128988482,0.0
2026-02-13 00:00:00+00:00,0.0004938508834379251,0.00018640610780551987,11217.420145488573,10974.761196639658,5.536998397193862,0.0,0.0,3.491617149990484,0.0
2026-02-14 00:00:00+00:00,0.01768865624673642,0.018099337589190852,11415.841234417338,11173.397104498392,198.42108892876342,0.0,0.0,-0.21481892996993363,0.0
2026-02-15 00:00:00+00:00,-0.005275458834978438,-0.0053375666179816435,11355.61743391852,11113.758353103969,-60.22380049881811,0.0,0.0,-0.5850491043947339,0.0
2026-02-16 00:00:00+00:00,0.0036451998752680234,0.0037847899307322853,11397.010929172231,11155.821593811388,41.39349525371118,0.0,0.0,-0.6697454537085492,0.0
2026-02-17 00:00:00+00:00,0.0007619180940736134,0.0008348823760883414,11405.694518017523,11165.135392650847,8.683588845291048,0.0,0.0,-0.6302099941678309,0.0
2026-02-18 00:00:00+00:00,0.0017027712561306359,0.0018377502605851047,11425.115806799009,11185.654123128159,19.421288781487004,0.0,0.0,-1.0974416958250655,0.0
2026-02-19 00:00:00+00:00,0.009471678057316442,0.010117839762838702,11533.330825488567,11298.828779188505,108.21501868955741,0.0,0.0,-4.959637370789359,0.0
2026-02-20 00:00:00+00:00,-0.006507729486097191,-0.00592114455780832,11458.27502840262,11231.926780653004,-75.0557970859456,0.0,0.0,-8.15379855044555,0.0
2026-02-21 00:00:00+00:00,0.0017205931016211924,0.002090096669719889,11477.990057372968,11255.402593411785,19.715028970347923,0.0,0.0,-3.7607837884325535,0.0
2026-02-22 00:00:00+00:00,0.0059636620823488445,0.006431428063226174,11546.4409114597,11327.790905513963,68.4508540867322,0.0,0.0,-3.937458015445007,0.0
2026-02-23 00:00:00+00:00,-0.003963928806552009,-0.004099821555531035,11500.671641717614,11281.348984182989,-45.76926974208574,0.0,0.0,0.6726515888888283,0.0
2026-02-24 00:00:00+00:00,-0.0061928855159736175,-0.007121050897725309,11429.449298883652,11201.01392387162,-71.22234283396153,5.9744733197092055,1.9706146988854498,1.1676294588125844,1.038978158116846
2026-02-25 00:00:00+00:00,-0.030604330986659375,-0.03133431995096876,11079.658649545374,10850.037769805771,-349.7906493382772,0.0,0.0,1.1855047275721926,0.0
2026-02-26 00:00:00+00:00,0.0037072461791819882,0.00408384947942854,11120.733671740541,10894.347690903773,41.075022195167755,0.0,0.0,-3.234898902833546,0.0
2026-02-27 00:00:00+00:00,-0.0069970872274170955,-0.006994821482362367,11042.920928206499,10818.143673639113,-77.81274353404297,0.0,0.0,-1.608726269384404,0.0
2026-02-28 00:00:00+00:00,-0.003060275322736312,-0.0030412503046976657,11009.126549798979,10785.242990895395,-33.794378407518714,0.0,0.0,-0.8936956638006355,0.0
2026-03-01 00:00:00+00:00,-0.0030649758871666858,-0.004075799217842661,10975.38384238508,10741.28450594886,-33.74270741390044,7.036419614371843,2.3895096173450856,0.7898483009171189,1.2782884423288465
2026-03-02 00:00:00+00:00,0.003402088262545845,0.003319882064709595,11012.723066932193,10776.944303732103,37.339224547113595,0.0,0.0,1.6794267638709044,0.0
2026-03-03 00:00:00+00:00,0.004097458408139324,0.004185380680773414,11057.847241659303,10822.049918218714,45.1241747271112,0.0,0.0,0.018560240499766817,0.0
2026-03-04 00:00:00+00:00,-0.005595112298008979,-0.00578386675060428,10995.977344567991,10759.456623523349,-61.86989709131263,0.0,0.0,0.7233976040523518,0.0
2026-03-05 00:00:00+00:00,0.004895362861903956,0.004902036659268517,11049.806643690927,10812.19987432567,53.82929912293542,0.0,0.0,1.0860483206145093,0.0
2026-03-06 00:00:00+00:00,0.0038016255610128797,0.003802606924715884,11091.813871071832,10853.314420439194,42.00722738090536,0.0,0.0,0.8926812673823548,0.0
2026-03-07 00:00:00+00:00,0.004433905518996131,0.004449134522195361,11140.993925810455,10901.60227630741,49.180054738623234,0.0,0.0,0.8921988704064749,0.0
2026-03-08 00:00:00+00:00,0.00039903734564328204,0.0003991914090671703,11145.439598454439,10905.954102281179,4.4456726439833325,0.0,0.0,0.09384667021430612,0.0
2026-03-09 00:00:00+00:00,-0.002857252321070138,-0.0029473432123008803,11113.594265292408,10873.810512484155,-31.845333162030975,0.0,0.0,0.29825663499240107,0.0
2026-03-10 00:00:00+00:00,-0.009287567862721533,-0.009522730472144407,11010.376004354752,10770.262145768598,-103.2182609376561,0.0,0.0,0.3301057779009525,0.0
2026-03-11 00:00:00+00:00,-0.0011154936822325122,-0.0007806357811881185,10998.09399948289,10761.854493764835,-12.282004871862176,0.0,0.0,-3.8743528680992845,0.0
2026-03-12 00:00:00+00:00,4.9854282615908514e-05,0.0002158966408576811,10998.642301569376,10764.177941999438,0.5483020864865475,0.0,0.0,-1.7751461481164204,0.0
2026-03-13 00:00:00+00:00,-0.006839784623355383,-0.006953600179842488,10923.413957077317,10689.328152326094,-75.22834449206027,0.0,0.0,-0.3785548187164389,0.0
2026-03-14 00:00:00+00:00,-2.1067907338353248e-05,1.9107718213909662e-05,10923.183823604251,10689.532400996324,-0.23013347306617948,0.0,0.0,-0.4343821432968381,0.0
2026-03-15 00:00:00+00:00,-0.0004940101396516226,-0.0004949040394692897,10917.787660038111,10684.242108231034,-5.396163566139082,0.0,0.0,-0.1058708008481451,0.0
2026-03-16 00:00:00+00:00,0.0024864987528207447,0.0025408084091305973,10944.934725438357,10711.388720424815,27.14706540024648,0.0,0.0,0.0004532064658466367,0.0
2026-03-17 00:00:00+00:00,0.002085345990860568,0.0020690586026218434,10967.75870118828,10733.551211402837,22.823975749923488,0.0,0.0,0.6614847719019451,0.0
2026-03-18 00:00:00+00:00,0.004438816056404139,0.004442652217056648,11016.44256461388,10781.236646489067,48.68386342560075,0.0,0.0,0.998428339370866,0.0
2026-03-19 00:00:00+00:00,-0.00015674414153191542,-0.0003307906194073141,11014.715801781354,10777.6703145408,-1.7267628325260556,0.0,0.0,1.8395691157428968,0.0
2026-03-20 00:00:00+00:00,-0.0018659482360942822,-0.0019269760718625074,10994.16291225994,10756.902001734255,-20.552889521413736,0.0,0.0,0.21542328512924594,0.0
2026-03-21 00:00:00+00:00,0.002259677663566178,0.0022632534341838167,11019.006176622383,10781.24759713086,24.84326436244147,0.0,0.0,0.49766896583764453,0.0
2026-03-22 00:00:00+00:00,-0.0007776416260406354,-0.00082696303988131,11010.437338741842,10772.331903844222,-8.568837880540434,0.0,0.0,0.34685540609597076,0.0
2026-03-23 00:00:00+00:00,0.0027013262997927622,0.002721973937653438,11040.180122697206,10801.653910534238,29.742783955363567,0.0,0.0,0.42077726534695425,0.0
2026-03-24 00:00:00+00:00,-0.003273371197998819,-0.0034288207491924337,11004.041515062849,10764.616975480203,-36.1386076343561,0.0,0.0,0.8983274196792934,0.0
2026-03-25 00:00:00+00:00,0.0006862831474474394,0.0007539838722271503,11011.593403308449,10772.733323070417,7.551888245599622,0.0,0.0,-0.5644593446150551,0.0
2026-03-26 00:00:00+00:00,-0.005070063171831641,-0.005173066969357788,10955.76392913115,10717.00525214714,-55.8294741772984,0.0,0.0,-0.10140325402286626,0.0
2026-03-27 00:00:00+00:00,-0.008038621001853031,-0.008357248586818751,10867.694695119093,10627.440575148705,-88.06923401205755,0.0,0.0,1.4954429863782792,0.0
2026-03-28 00:00:00+00:00,-0.006997660850955333,-0.007223633389287206,10791.646253410923,10550.671840567395,-76.04844170816983,0.0,0.0,0.7202928731399892,0.0
2026-03-29 00:00:00+00:00,0.003202244082861146,0.003280011589175284,10826.203738770238,10585.278166478041,34.557485359315784,0.0,0.0,-0.048840551330588705,0.0
2026-03-30 00:00:00+00:00,-0.009205404187231026,-0.0094369527058799,10726.544157541546,10485.385397042404,-99.65958122869175,0.0,0.0,0.23318820694462988,0.0
2026-03-31 00:00:00+00:00,-0.006783610591263447,-0.006990795399840155,10653.779458986792,10412.084213043208,-72.76469855475388,0.0,0.0,0.536485444441298,0.0
2026-04-01 00:00:00+00:00,-0.00393748611005374,-0.005062051235589521,10611.830350347456,10359.377709287512,-41.949108639336345,8.562861816288518,1.855218812121791,0.3393144879508578,1.6074787072986534
2026-04-02 00:00:00+00:00,0.0001962480246130086,7.962766132311575e-05,10613.91290109124,10360.202602307265,2.082550743784059,0.0,0.0,1.2576577240306785,0.0
2026-04-03 00:00:00+00:00,0.0014563763713060253,0.0015456316858225936,10629.37075304749,10376.215659720932,15.457851956249469,0.0,0.0,-0.5552054574183312,0.0
2026-04-04 00:00:00+00:00,0.00023065878187399427,0.00022941291846567582,10631.822510757474,10378.596097638057,2.451757709984995,0.0,0.0,0.07131979285916791,0.0
2026-04-05 00:00:00+00:00,2.7130624414554384e-05,1.0158415577685735e-05,10632.110958740855,10378.70152773033,0.28844798338156563,0.0,0.0,0.1830178911088108,0.0
2026-04-06 00:00:00+00:00,-0.005282754601164872,-0.005393905772128114,10575.944125653472,10322.71978965271,-56.166833087383715,0.0,0.0,-0.18509500976420862,0.0
2026-04-07 00:00:00+00:00,-0.011463709612047531,-0.011738013554128283,10454.704573323741,10201.551564846299,-121.23955232973132,0.0,0.0,-0.07132752331955813,0.0
2026-04-08 00:00:00+00:00,0.005791114149526862,0.005930911362224393,10515.24896090744,10262.056062934564,60.54438758369831,0.0,0.0,0.03988949543335825,0.0
2026-04-09 00:00:00+00:00,-0.005599932739514194,-0.005761312744433255,10456.364273987112,10202.93314855509,-58.88468692032818,0.0,0.0,0.23822745914527033,0.0
2026-04-10 00:00:00+00:00,-0.002311876689367094,-0.0023190116636644573,10432.19044916655,10179.272427580003,-24.17382482056168,0.0,0.0,-0.5131038454737005,0.0
2026-04-11 00:00:00+00:00,0.0013318658114420028,0.0012993307716942697,10446.084726964247,10192.498669478617,13.894277797696718,0.0,0.0,0.6680358990829902,0.0
2026-04-12 00:00:00+00:00,0.0072296413841071265,0.0071940225743842645,10521.606173408198,10265.823734996227,75.52144644395011,0.0,0.0,2.1963809263393523,0.0
2026-04-13 00:00:00+00:00,-0.00494953264334326,-0.005275374925396864,10469.529140192511,10211.667665876084,-52.077033215685844,0.0,0.0,2.0790359044572346,0.0
2026-04-14 00:00:00+00:00,0.010243877278727635,0.010210530080144813,10576.777711870707,10315.934205746955,107.24857167819493,0.0,0.0,2.9820318073250043,0.0
2026-04-15 00:00:00+00:00,0.0004256558021437401,0.00014362041354839844,10581.27977867175,10317.415784483723,4.502066801042358,0.0,0.0,3.020488064274911,0.0
2026-04-16 00:00:00+00:00,-0.005539735704568398,-0.0056783748294409265,10522.662285281815,10258.829630388234,-58.61749338993549,0.0,0.0,-0.031339294446610544,0.0
2026-04-17 00:00:00+00:00,0.0013319079966519812,0.0013144858058262447,10536.677503325649,10272.314716321769,14.015218043835059,0.0,0.0,0.5301321103000256,0.0
2026-04-18 00:00:00+00:00,0.012001582845329817,0.012136801739769307,10663.134311296335,10396.987763442281,126.45680797068572,0.0,0.0,1.7837608501738016,0.0
2026-04-19 00:00:00+00:00,0.004776844872141285,0.004822854712125865,10714.070449752206,10447.130924869114,50.936138455869695,0.0,0.0,0.7929770290371321,0.0
2026-04-20 00:00:00+00:00,0.00418990492888532,0.004213335144945565,10758.961386338047,10491.148188758712,44.890936585841324,0.0,0.0,0.8736726962426185,0.0
2026-04-21 00:00:00+00:00,0.005258685405718497,0.005313577348098401,10815.539379561073,10546.893716130044,56.577993223024734,0.0,0.0,0.832465851692872,0.0
2026-04-22 00:00:00+00:00,0.0007884248510116649,0.0008244420764973655,10824.066619585014,10555.589019085966,8.527240023941234,0.0,0.0,-0.1680629319820361,0.0
2026-04-23 00:00:00+00:00,0.009165259071702956,0.009376374150057234,10923.271994362882,10654.562171103153,99.2053747778687,0.0,0.0,0.2322227606830369,0.0
2026-04-24 00:00:00+00:00,-0.005488638582333603,-0.005567585368669872,10863.318102249297,10595.241986649735,-59.95389211358424,0.0,0.0,-0.6337076601668146,0.0
2026-04-25 00:00:00+00:00,-0.011102633199669346,-0.012666966699175716,10742.706666028695,10461.032409235135,-120.61143622060204,6.649485854372597,1.45998958704576,5.4886657525801335,1.2242089924616664
2026-04-26 00:00:00+00:00,-0.0017467852703301429,-0.001986197779782845,10723.941464260999,10440.254729889675,-18.76520176769636,0.0,0.0,2.012477577762847,0.0
2026-04-27 00:00:00+00:00,-0.0017382844433218607,-0.0019158342483598825,10705.30020364258,10420.25293231655,-18.64126061841915,0.0,0.0,1.3605369547047443,0.0
2026-04-28 00:00:00+00:00,0.0005387911733732774,0.0004315289543950032,10711.068124900614,10424.749573168965,5.7679212580337715,0.0,0.0,1.271280405619744,0.0
2026-04-29 00:00:00+00:00,0.002606748671954436,0.0026648640651331223,10738.989187510411,10452.530113694515,27.921062609798167,0.0,0.0,0.14052208424833584,0.0
2026-04-30 00:00:00+00:00,0.0019537663945530903,0.0019230859459456245,10759.970663696438,10472.631227455733,20.981476186026836,0.0,0.0,0.8803624248074939,0.0
2026-05-01 00:00:00+00:00,0.0003417423084076912,-0.0005653831785785733,10763.64780090945,10466.710177924273,3.677137213010658,7.832049960094681,1.4377417571242785,0.3283950272518469,1.455775337105629
2026-05-02 00:00:00+00:00,0.007601512149090812,0.007736726107236584,10845.467800436598,10547.688247814698,81.81999952714779,0.0,0.0,0.8419296367221812,0.0
2026-05-03 00:00:00+00:00,0.0036241062920139844,0.00372412869207455,10884.772928531995,10586.969196253442,39.30512809539734,0.0,0.0,0.024179656653092352,0.0
2026-05-04 00:00:00+00:00,0.00037095275679245273,0.0003663648503933668,10888.810665056893,10590.847889639146,4.037736524898802,0.0,0.0,0.1590431391942272,0.0
2026-05-05 00:00:00+00:00,-0.007937345528389686,-0.00813595909298252,10802.382412415122,10504.681184449042,-86.42825264177125,0.0,0.0,-0.2615474516669109,0.0
2026-05-06 00:00:00+00:00,-0.01959109348316337,-0.020231437943389708,10590.751928732618,10292.156378950767,-211.6304836825045,0.0,0.0,0.8943218157697864,0.0
2026-05-07 00:00:00+00:00,0.015655191437778125,0.01611721285878511,10756.552177646945,10458.037254086219,165.80024891432703,0.0,0.0,-0.08062622112550044,0.0
2026-05-08 00:00:00+00:00,-0.013344213115642383,-0.013670521397514172,10613.014452998897,10315.070432028233,-143.537724648048,0.0,0.0,-0.5709025900619891,0.0
2026-05-09 00:00:00+00:00,-0.008649437591497213,-0.00890210227225763,10521.217846830026,10223.244620096777,-91.7966061688719,0.0,0.0,0.029205762584132933,0.0
2026-05-10 00:00:00+00:00,-0.01645938215260316,-0.01688605936629538,10348.045101578262,10050.614304525663,-173.17274525176398,0.0,0.0,-0.5424296806499358,0.0
2026-05-11 00:00:00+00:00,0.005642778319863317,0.005862667314890402,10406.436826130415,10109.537712503376,58.39172455215361,0.0,0.0,-0.5316834255589238,0.0
2026-05-12 00:00:00+00:00,0.0063070561267926034,0.0065179164743494195,10472.070807272741,10175.430834907758,65.63398114232601,0.0,0.0,-0.2591412620564927,0.0
2026-05-13 00:00:00+00:00,0.0016752435113539948,0.0016968592330031428,10489.614075943064,10192.697108669756,17.54326867032325,0.0,0.0,0.27699490832514373,0.0
2026-05-14 00:00:00+00:00,0.00643002958584501,0.006537727640791822,10557.062604795474,10259.334186291326,67.44852885241016,0.0,0.0,0.8114512308410198,0.0
2026-05-15 00:00:00+00:00,-0.00045953864884386216,-0.0004460862726126664,10552.211226510306,10254.757638144676,-4.851378285167776,0.0,0.0,-0.27483013851737625,0.0
2026-05-16 00:00:00+00:00,0.004152633888519333,0.0041935480356927995,10596.030696448326,10297.761456894623,43.81946993802085,0.0,0.0,0.8156511880735169,0.0
2026-05-17 00:00:00+00:00,-0.000325100815894889,-0.0004289201959971699,10592.585918223664,10293.3445390322,-3.44477822466264,0.0,0.0,0.972139637760703,0.0
2026-05-18 00:00:00+00:00,0.0028538684119463033,0.0027847787372299983,10622.81576457651,10322.00922603948,30.22984635284574,0.0,0.0,1.5651593455663535,0.0
2026-05-19 00:00:00+00:00,0.005962771686529338,0.005954763950514887,10686.157189648744,10383.474354475582,63.341425072234316,0.0,0.0,1.8762966361323499,0.0
2026-05-20 00:00:00+00:00,-0.004167891076677844,-0.004374059715807867,10641.61845045403,10338.056417591546,-44.538739194713784,0.0,0.0,0.8791976893219556,0.0
2026-05-21 00:00:00+00:00,-0.005970908067269556,-0.006213144534286724,10578.07832499941,10273.824578865439,-63.54012545462052,0.0,0.0,0.691713271486183,0.0
2026-05-22 00:00:00+00:00,-0.0032450582883255257,-0.003345700491102117,10543.751844256314,10239.451438926431,-34.32648074309593,0.0,0.0,0.046659195911169835,0.0
2026-05-23 00:00:00+00:00,-0.01573447830830161,-0.016237527799522686,10377.851409574749,10073.188061535,-165.90043468156608,0.0,0.0,0.36294270986440214,0.0
2026-05-24 00:00:00+00:00,0.003133896100251973,0.003123059665897753,10410.37451763621,10104.647228876984,32.523108061460746,0.0,0.0,1.0639407194780168,0.0
2026-05-25 00:00:00+00:00,-0.012478732645628524,-0.012943057827219663,10280.466237289764,9973.862195469974,-129.90828034644628,0.0,0.0,0.876753060563465,0.0
2026-05-26 00:00:00+00:00,0.012831297575621202,0.013205596320668493,10412.377958796555,10105.572993381327,131.91172150679176,0.0,0.0,0.20092359543890564,0.0
2026-05-27 00:00:00+00:00,-0.0073089464414781615,-0.0075379040234954875,10336.274445967283,10029.39815405479,-76.10351282927172,0.0,0.0,0.07132649726472741,0.0
2026-05-28 00:00:00+00:00,-0.017436766148878215,-0.01797960881676323,10156.043245602326,9849.073498577318,-180.23120036495723,0.0,0.0,0.09345511251517213,0.0
2026-05-29 00:00:00+00:00,-0.03195130472048382,-0.03291950219014349,9831.544413107675,9524.846901970017,-324.4988324946514,0.0,0.0,-0.27223588735119514,0.0
2026-05-30 00:00:00+00:00,0.006165085879545511,0.006493429053677768,9892.15672874305,9586.695819575101,60.612315635374685,0.0,0.0,-1.2366019697101018,0.0
2026-05-31 00:00:00+00:00,-0.016964466988560915,-0.017456314542809395,9724.341562472619,9419.347441922362,-167.8151662704322,0.0,0.0,-0.4667886176933041,0.0
2026-06-01 00:00:00+00:00,0.011318892276804242,0.01015514928037718,9834.410337081097,9515.002321318823,110.06877460847781,10.857825540128268,3.176855673455214,0.37921399843382,2.2331230285102075
2026-06-02 00:00:00+00:00,0.0044004224498760585,0.0045119493280585295,9877.685897109683,9557.933529648973,43.275560028584835,0.0,0.0,0.34435169843502,0.0
2026-06-03 00:00:00+00:00,0.031516065478927505,0.03261801240146798,10188.99169262327,9869.69432405147,311.30579551358755,0.0,0.0,-0.45499888890924056,0.0
2026-06-04 00:00:00+00:00,-0.013229238975620394,-0.01359814603229683,10054.199086600947,9735.484779338887,-134.79260602232418,0.0,0.0,-0.5830613097411339,0.0
2026-06-05 00:00:00+00:00,0.0026505256762742613,0.0028166076299092984,10080.847999434356,9762.905820049238,26.648912833409035,0.0,0.0,-0.7721278769427166,0.0
2026-06-06 00:00:00+00:00,-0.01449726267404825,-0.014876174924022911,9934.703298009403,9617.671125303425,-146.14470142495367,0.0,0.0,-0.9100066791398459,0.0
2026-06-07 00:00:00+00:00,0.002415141662961215,0.00253862242264209,9958.697013853583,9642.086760875718,23.993715844180695,0.0,0.0,-0.42191972811196155,0.0
2026-06-08 00:00:00+00:00,0.0039851241641307615,0.004112323042988682,9998.383657966748,9681.738136444963,39.686644113164775,0.0,0.0,0.03526854391945629,0.0
2026-06-09 00:00:00+00:00,-0.0010746905888033365,-0.0011209449855018102,9987.638489146286,9670.885440629972,-10.745168820461942,0.0,0.0,0.10752699452767897,0.0
2026-06-10 00:00:00+00:00,-0.010852376910764919,-0.01116742261747139,9879.248871813608,9562.886575829307,-108.38961733267817,0.0,0.0,-0.3907525320122419,0.0
2026-06-11 00:00:00+00:00,0.0037699605552731896,0.003944976898025788,9916.493250376072,9600.611942449394,37.24437856246446,0.0,0.0,-0.4809880576230821,0.0
2026-06-12 00:00:00+00:00,-0.0041070860910632796,-0.004182016051578178,9875.76535887533,9560.462029201097,-40.72789150074246,0.0,0.0,-0.5779782524459476,0.0
2026-06-13 00:00:00+00:00,0.006228403101300006,0.00645010208171966,9937.27560646426,9622.127985237848,61.51024758893027,0.0,0.0,-0.15570844782149135,0.0
2026-06-14 00:00:00+00:00,0.002695145035957081,0.0027928283487453063,9964.05800548596,9649.000937050276,26.782399021699543,0.0,0.0,-0.09055279072827924,0.0
2026-06-15 00:00:00+00:00,0.0004970949563403632,0.00042217289650192056,9969.01108846517,9653.07448372422,4.95308297920989,0.0,0.0,0.8795363052656293,0.0
2026-06-16 00:00:00+00:00,0.006016728303066837,0.0061780898642087734,10028.991919634725,9712.712045350569,59.98083116955552,0.0,0.0,0.3432695432065821,0.0
2026-06-17 00:00:00+00:00,0.0022134425964018436,0.0022640566666606516,10051.190517548615,9734.7021758082,22.198597913889397,0.0,0.0,0.2084674562582293,0.0
2026-06-18 00:00:00+00:00,0.003768062736755211,0.0038832863899625094,10089.064033997818,9772.504812277853,37.87351644920226,0.0,0.0,0.070879979547852,0.0
2026-06-19 00:00:00+00:00,-0.005809248114991725,-0.006000135363437905,10030.454157776285,9713.868460564338,-58.60987622153263,0.0,0.0,0.02647549198282259,0.0
2026-06-20 00:00:00+00:00,0.001816656834754771,0.0019419878137972187,10048.676050877704,9732.732674739582,18.221893101418697,0.0,0.0,-0.6423210738263934,0.0
2026-06-21 00:00:00+00:00,-0.0010097645422743084,-0.0010007796730244318,10038.529254104727,9722.992353715721,-10.14679677297733,0.0,0.0,-0.40647574911724915,0.0
2026-06-22 00:00:00+00:00,0.0028388282882968628,0.0029084183458650795,10067.026914924176,9751.270883053974,28.497660819448107,0.0,0.0,0.21913148119541578,0.0
2026-06-23 00:00:00+00:00,-9.747364641215932e-05,-8.657250367403252e-05,10066.04564510225,9750.426691119625,-0.9812698219270102,0.0,0.0,-0.1370778875773336,0.0
2026-06-24 00:00:00+00:00,0.015496096063251634,0.015195703994774127,10222.03005539583,9898.591288940623,155.98441029358023,6.330099748750295,1.573216298856544,-0.08350357502534766,1.2577133011174608
2026-06-25 00:00:00+00:00,0.010810164388162433,0.011138281007427432,10332.531880675395,10008.844580294517,110.50182527956606,0.0,0.0,0.24853392567211025,0.0
2026-06-26 00:00:00+00:00,0.010130988753507706,0.010426741779531084,10437.210644953777,10113.204218244708,104.67876427838226,0.0,0.0,0.3191263281921748,0.0
2026-06-27 00:00:00+00:00,-0.0004398053915802076,-0.00047260304904918576,10432.620303439067,10108.424687095508,-4.5903415147090065,0.0,0.0,0.18918963449052967,0.0
2026-06-28 00:00:00+00:00,0.00497651734934442,0.0050554654933226174,10484.538419378254,10159.52747929297,51.918115939187366,0.0,0.0,0.8153237417255437,0.0
2026-06-29 00:00:00+00:00,0.0013816397513308138,0.0014587596981033423,10499.024274432822,10174.347788531537,14.485855054568134,0.0,0.0,-0.3344541839978892,0.0
2026-06-30 00:00:00+00:00,-0.001539181586619279,-0.0015179951317597542,10482.864369592147,10158.903178119715,-16.159904840675836,0.0,0.0,-0.7152944288543432,0.0
2026-07-01 00:00:00+00:00,-0.009636482636085833,-0.01046855419235464,10381.84642911813,10052.554149664686,-101.01794047401759,4.8654285397432036,1.024270257681532,-0.5586108164122997,0.9282631861300139
2026-07-02 00:00:00+00:00,0.00028694909170015137,0.0003336332239320858,10384.825490521136,10055.90801571439,2.9790614030059075,0.0,0.0,-0.37480464669858843,0.0
2026-07-03 00:00:00+00:00,-0.006670236950455039,-0.006887610814163013,10315.556243810235,9986.646834919127,-69.26924671090146,0.0,0.0,-0.008065915638499649,0.0
2026-07-04 00:00:00+00:00,-0.00735571322117753,-0.007585091611260986,10239.67797036384,9910.897203786955,-75.87827344639537,0.0,0.0,-0.12864231422422617,0.0
2026-07-05 00:00:00+00:00,-0.0006257110152313797,-0.0006532660908450937,10233.270891065362,9904.42275071387,-6.407079298478752,0.0,0.0,0.06737377460672192,0.0
2026-07-06 00:00:00+00:00,0.009911024774025648,0.010204535432958198,10334.693092386025,10005.492783616526,101.42220132066431,0.0,0.0,0.3521684180073347,0.0
2026-07-07 00:00:00+00:00,-0.001289981361329651,-0.0013850616399804499,10321.361530921786,9991.634559372838,-13.331561464240266,0.0,0.0,0.5266627794481947,0.0
2026-07-08 00:00:00+00:00,0.004578680607880983,0.004682594231566506,10368.619748810346,10038.421329724479,47.25821788856036,0.0,0.0,0.47144753692055696,0.0
2026-07-09 00:00:00+00:00,0.005589896595834095,0.005718372887119696,10426.57926104772,10095.82476608586,57.959512237373126,0.0,0.0,0.5560758759926279,0.0
2026-07-10 00:00:00+00:00,-0.00952130134030259,-0.009882313780072191,10327.304657954735,9996.054657878774,-99.27460309298483,0.0,0.0,0.49550511409955555,0.0
2026-07-11 00:00:00+00:00,0.003082891092329082,0.0031572251460384366,10359.142613492513,10027.614453005805,31.837955537777287,0.0,0.0,0.2781604107477784,0.0
2026-07-12 00:00:00+00:00,0.001585118182481387,0.0016046721669001713,10375.563078804078,10043.705486818948,16.420465311564737,0.0,0.0,0.3294314984204366,0.0
2026-07-13 00:00:00+00:00,0.0012397918572249662,0.001227219277332124,10388.426617423303,10056.031315808219,12.863538619225297,0.0,0.0,0.5377096299546604,0.0
2026-07-14 00:00:00+00:00,-0.00029628933414231796,-0.00031634518616231744,10385.348637418041,10052.850138709566,-3.077980005262683,0.0,0.0,0.10319709339076191,0.0
