time,gross_return,net_return,gross_nav,net_nav,price_pnl,fee,sampled_spread_cost,funding_cost,turnover
2025-07-22 00:00:00+00:00,0.008391581053224404,0.008594552526950947,8865.115587037115,8518.124365684413,73.77326168979435,1.37027260261011,0.2366518101545147,-0.4192890368890554,0.3117322820337278
2025-07-23 00:00:00+00:00,0.0026009432175030734,0.0024408889586626874,8888.1732492956,8538.916161397126,23.05766225848496,1.7398028021150496,0.2807493321958883,0.2453144114593289,0.39250538473723917
2025-07-24 00:00:00+00:00,0.007837930563690507,0.00786979881304862,8957.83813406163,8606.11571366881,69.66488476603035,2.0644194833192477,0.2936133815119683,0.10729962951434978,0.4645317829471553
2025-07-25 00:00:00+00:00,-0.0030475573380589283,-0.0033331290215440033,8930.538608723027,8577.430419620816,-27.29952533860362,1.0598318159059958,0.16919785226323927,0.1567390412225421,0.23662669497812208
2025-07-26 00:00:00+00:00,0.007168272694120848,0.007187221418083512,8994.555144775728,8639.078311244835,64.01653605270127,2.042856112598631,0.2949738202077864,0.030814495875081664,0.4574989711378086
2025-07-27 00:00:00+00:00,-0.0011585749218059576,-0.00142988658638199,8984.13427875219,8626.725409048882,-10.420866023537913,1.5545316348970255,0.2711587640111044,0.10634577350652026,0.34566059352027834
2025-07-28 00:00:00+00:00,0.010420456820900682,0.010665271111902281,9077.753062077101,8718.731774344325,93.6187833249109,1.2218957340465881,0.20891013848307177,0.18161215693879945,0.2720119036814525
2025-07-29 00:00:00+00:00,0.003134129853728415,0.003030762040843368,9106.203918953732,8745.156175650303,28.45085687663038,1.441253391999705,0.2322442471377231,0.35295793151522326,0.3175352715906393
2025-07-30 00:00:00+00:00,0.0009532639244841326,0.0007774563935770999,9114.884534638666,8751.955153231893,8.680615684934622,1.249440312242756,0.23009709955252974,0.4021006915497489,0.2744151840575764
2025-07-31 00:00:00+00:00,0.0037679407055332408,0.003718561990550182,9149.228879102966,8784.4998410077,34.34434446430044,1.2713807615158426,0.22021616457199966,0.30805976240468824,0.27896804543915
2025-08-01 00:00:00+00:00,-0.0024903316319163427,-0.002869907170193308,9126.444265017693,8759.289141927431,-22.784614085272622,1.4427799303477198,0.2835625747916749,0.6997424898579565,0.315388312919586
2025-08-02 00:00:00+00:00,-0.003972736002996804,-0.004153678723277006,9090.187311306714,8722.905868987576,-36.2569537109795,1.0856624897028835,0.2290738972878531,-1.188417158114963,0.23791576613562515
2025-08-03 00:00:00+00:00,0.003923927607279795,0.003939652623168228,9125.856548252896,8757.271087975983,35.6692369461809,1.2463546800854477,0.20910089930843948,-0.15143762161942353,0.274219801507321
2025-08-04 00:00:00+00:00,0.006411742265456142,0.00647917813962158,9184.369188391818,8814.011007371937,58.51264013892279,1.3698934510072527,0.24913027688371983,0.15369701507773703,0.30022243802846377
2025-08-05 00:00:00+00:00,0.0043557119315138755,0.004268165404439045,9224.373654849125,8851.630664227947,40.004466457306656,1.924338790064578,0.31833299948268584,0.1421378117495582,0.4190464800776436
2025-08-06 00:00:00+00:00,-0.005703011432620366,-0.006201515619064047,9171.76694643676,8796.737138409551,-52.60670841236667,1.3984170325080485,0.28105744850292746,0.6073429250182316,0.3032004306922064
2025-08-07 00:00:00+00:00,0.00032587049381163234,5.847099224215146e-06,9174.75575466072,8796.78857380445,2.988808223960554,2.16861541984843,0.4247918626174833,0.3439655465970212,0.4728893423727779
2025-08-08 00:00:00+00:00,-0.0025704945407349035,-0.00302371462712676,9151.172095080788,8770.189595522095,-23.58365957993152,2.6497142443756414,0.4139222854868362,-0.048317827439934485,0.5776097620973949
2025-08-09 00:00:00+00:00,0.010421793925801903,0.010517434415812345,9246.54372483527,8862.429489407239,95.37162975448084,2.9574292027595144,0.49465351280020925,-0.32034684622234044,0.646349816620601
2025-08-10 00:00:00+00:00,-0.0025861231921169834,-0.00317381570883086,9222.63102366155,8834.301771475353,-23.91270117372025,3.5288665189526607,0.6723237648250998,0.013826474388535986,0.7632833681355956
2025-08-11 00:00:00+00:00,0.01629320708489868,0.016487921314230006,9372.89726079768,8979.961043949601,150.26623713612872,4.098935593430745,0.7008116500650724,-0.19278258161547931,0.8888863889088765
2025-08-12 00:00:00+00:00,-0.002687384182316137,-0.0034100650432665517,9347.708684956537,8949.338792703733,-25.188575841141933,4.466970251432048,0.8113758514068843,0.15532930188707816,0.953167441643735
2025-08-13 00:00:00+00:00,0.003106002210600175,0.002930653041361269,9376.742688796057,8975.566199654742,29.034003839521457,2.4150491888557664,0.4040321532545374,-0.012484453598427592,0.5167146881122548
2025-08-14 00:00:00+00:00,0.011246891505264058,0.011410156959549497,9482.201896489725,9077.97881879363,105.45920769366724,2.266349103830781,0.4315369731760146,0.3487024777726611,0.4833979515165244
2025-08-15 00:00:00+00:00,-0.005076896494931798,-0.005536072584933347,9434.0617389172,9027.7224691283,-48.14015757252433,1.6372922706712043,0.2940633113724138,0.18483651076108074,0.34534009896526746
2025-08-16 00:00:00+00:00,-0.004848625613018203,-0.0052394742702408115,9388.319505535092,8980.421949532429,-45.742233382108985,1.1783048526050075,0.24608747311229937,0.1338938880462911,0.2497979948009643
2025-08-17 00:00:00+00:00,0.00909889227075339,0.009314961930308951,9473.742813319368,9064.074238110434,85.42330778427653,1.4647918415144907,0.3211458776784613,-0.014918512921898275,0.3120455882761319
2025-08-18 00:00:00+00:00,-0.0035756339797482577,-0.0040284044113567735,9439.868176600667,9027.560481464765,-33.874636718700586,2.114363224741088,0.38896157236197676,0.1357951298657048,0.4463628085340152
2025-08-19 00:00:00+00:00,0.0005760774774633125,0.0002901083937162306,9445.306272047428,9030.179452535218,5.438095446762311,1.7874548166534387,0.3434014728240932,0.6882680868309151,0.37870334271915823
2025-08-20 00:00:00+00:00,0.006247842773905478,0.006155648468156635,9504.319060586564,9085.766062849396,59.01278853913561,3.091299072077584,0.4887998060599728,-0.1539206531798712,0.6545683079067575
2025-08-21 00:00:00+00:00,-0.0022644243917920026,-0.0027898261329003817,9482.797248678398,9060.41835524984,-21.521811908165866,3.3696138994145093,0.7337638365626308,-0.27748204458635073,0.7090700297274221
2025-08-22 00:00:00+00:00,0.01661988648405994,0.016995500419716335,9640.40026250279,9214.404699209294,157.60301382439087,3.450785484337239,0.6358022286593116,-0.4699178480599367,0.727799064736551
2025-08-23 00:00:00+00:00,0.008562708111081885,0.008473155970053683,9722.948196024598,9292.47978739689,82.54793352180857,3.75437300057671,0.7139584158332919,0.004513917802634743,0.7788832202703624
2025-08-24 00:00:00+00:00,0.0032956178769487556,0.003202351616972514,9754.991317916063,9322.237575069745,32.04312189146532,1.6742662966696484,0.42624708816723894,0.18482083377360103,0.34439477880879843
2025-08-25 00:00:00+00:00,-0.008062778389833184,-0.00877524069215277,9676.338984724958,9240.432696559077,-78.65233319110396,2.445642032059713,0.48130274852400534,0.22560053897989757,0.5014134718024885
2025-08-26 00:00:00+00:00,-0.0019266450929906799,-0.002253330527927639,9657.696113701924,9219.61094747266,-18.642871023034758,2.2123928962585704,0.37058558820031967,-0.40410042107636596,0.4572789150423622
2025-08-27 00:00:00+00:00,-0.0017559500723197611,-0.0010863239856550872,9640.737681512626,9209.595462962012,-16.95843218929717,2.4294029068283782,0.46395640293601165,-9.836306988413787,0.5031019568697436
2025-08-28 00:00:00+00:00,0.0006274755588303314,0.002429830895937192,9646.78700877687,9231.973222557,6.049327264243768,2.913691812685997,0.5549189346276521,-19.797043078057968,0.6044541214462005
2025-08-29 00:00:00+00:00,-0.002634352138089381,-0.002748493808962638,9621.373974794606,9206.599201310293,-25.41303398226421,4.159078393756987,0.7192671638348301,-4.9173582931492525,0.8622722549949452
2025-08-30 00:00:00+00:00,-0.0010431952249084328,-0.0011006416591598704,9611.337003407041,9196.466034690144,-10.036971387564002,1.7078261008114775,0.32007211140398956,-1.9317029796293692,0.3550066976474502
2025-08-31 00:00:00+00:00,0.0012820783003193947,0.001209184541397743,9623.659490016165,9207.58625925478,12.322486609125002,2.026262338562748,0.43751291857711927,-1.2615132126515856,0.4216400564967133
2025-09-01 00:00:00+00:00,-0.007788555060427222,-0.008318548279496569,9548.705088195371,9130.99250841954,-74.95440182079386,1.9929455194959325,0.33479678257310486,-0.6883932876227998,0.4141762333888612
2025-09-02 00:00:00+00:00,-0.0005372943444125898,-0.000686729169038348,9543.57462295502,9124.721989521739,-5.130465240351093,1.5679435361544731,0.2686974886706755,-0.6965873673739109,0.3284096684675811
2025-09-03 00:00:00+00:00,0.005616904856138259,0.005692537806475897,9597.179973599614,9176.664814420674,53.60535064459391,2.1416958447284693,0.34421486699001946,-0.8233849660590327,0.4488246656713051
2025-09-04 00:00:00+00:00,-0.003231081284259946,-0.0036375726493347053,9566.170705005241,9143.284029479624,-31.009268594372077,1.8237708800035253,0.31790956858073066,0.2298358980924491,0.3800639114865913
2025-09-05 00:00:00+00:00,-0.0008808932611382912,-0.0011437880905085477,9557.743929696304,9132.826050098569,-8.426775308937653,2.015091815655224,0.3444243193999717,-0.3283120629370507,0.4212953913943605
2025-09-06 00:00:00+00:00,0.005313888315599731,0.005158889494934805,9608.532713487812,9179.94129046749,50.78878379150745,3.0646604070555212,0.5487934165252677,0.060089599006222516,0.6412936838647655
2025-09-07 00:00:00+00:00,-3.3259120064469436e-06,-0.00037208129171405007,9608.500756353496,9176.525606054274,-0.031957134316127345,1.9848257964246245,0.2986912107012781,1.1002102717742577,0.41313816700409617
2025-09-08 00:00:00+00:00,0.015178707088329219,0.01565720336392888,9754.345374892177,9320.204333642567,145.84461853867947,2.125509156002293,0.3547260942868847,-0.3143442999022164,0.44242264426046435
2025-09-09 00:00:00+00:00,0.013133883949188453,0.013350668023971312,9882.457815046313,9444.635287616607,128.11244015413698,3.0986531150334318,0.4880160073544884,0.09481705770840038,0.6353379946970934
2025-09-10 00:00:00+00:00,-0.0003892381990278632,-0.0006915368575052242,9878.611184964415,9438.103974209525,-3.846630081897459,2.3746030284678037,0.3697053524817464,-0.05962505576567081,0.4805693225125445
2025-09-11 00:00:00+00:00,-0.013907415122767934,-0.014915020208147738,9741.225238378696,9297.334462707591,-137.38594658571856,3.0512177489612453,0.4244143102785414,-0.0920671430237926,0.6177422497618499
2025-09-12 00:00:00+00:00,0.006533181917125513,0.006524909986062354,9804.866434956719,9357.998733187074,63.64119657802236,2.887612656122072,0.5027498945399984,-0.4134364521221423,0.5928643646890314
2025-09-13 00:00:00+00:00,0.009294138899905,0.009394908821712478,9895.994225498223,9445.916278039067,91.1277905415041,2.665141842549591,0.41269246441174945,0.1324113825493175,0.5436365421659833
2025-09-14 00:00:00+00:00,0.0017622549356499267,0.0014834766324434367,9913.433490165271,9459.929074109556,17.439264667047418,2.859041089405362,0.5337805618684742,0.033646945285545224,0.5778178572575755
2025-09-15 00:00:00+00:00,0.000542388434065126,0.00026571030725946527,9918.81042183221,9462.44267477049,5.376931666939518,2.2201838259942206,0.3869232064128953,0.2562239735980033,0.4479142021171127
2025-09-16 00:00:00+00:00,0.0032585685047782963,0.0030645211763571435,9951.131545077658,9491.440530727388,32.321123245449165,3.1103901163998775,0.44844171070502226,-0.23556453855543105,0.627169989972512
2025-09-17 00:00:00+00:00,-0.0008391825964576595,-0.0010620461723381159,9942.780728669968,9481.360182641754,-8.35081640768999,2.1029441481599145,0.40631258827545635,-0.7797250584914829,0.4226542757743241
2025-09-18 00:00:00+00:00,0.010363007134323298,0.010377876799924938,10045.817836296188,9579.756570512924,103.03710762621908,4.6913940647217,0.900010837262176,-0.9506851469347349,0.9436784724003988
2025-09-19 00:00:00+00:00,0.007548060237496877,0.0074392803149094695,10121.644274459471,9651.023064989566,75.82643816328417,4.238853665566659,0.7959497531197803,-0.47485973204372267,0.8439041469080611
2025-09-20 00:00:00+00:00,0.0033978213152448945,0.0032004556546116106,10156.035813120556,9681.9107363307,34.39153866108484,3.276440374664636,0.5106988642809405,-0.28327191899366816,0.647412670475343
2025-09-21 00:00:00+00:00,0.0014951986945978082,0.0013754705985155177,10171.221104610622,9695.227919885974,15.185291490066444,1.8517592300547079,0.3456136234949115,-0.32926491875777814,0.3646618157179842
2025-09-22 00:00:00+00:00,0.00963871165325058,0.009730010885580592,10269.25857199942,9789.562593084649,98.03746738879863,2.1865239367715836,0.4156219318001597,1.1006483215514702,0.42994325150997464
2025-09-23 00:00:00+00:00,-0.0028300979166047636,-0.0033342524716257573,10240.19556470973,9756.92171981252,-29.063007289691168,2.479622953985294,0.3992872963129792,0.6989557321381058,0.482921515044199
2025-09-24 00:00:00+00:00,0.006483589579681043,0.006597863808174868,10306.588789966978,9821.296560506868,66.39322525724803,2.1763573308862347,0.37871365943367746,-0.536686427418193,0.42506167331149525
2025-09-25 00:00:00+00:00,-0.008711519808298386,-0.009372837358324011,10216.802737567194,9729.24314519737,-89.78605239978342,2.5188573921710047,0.37598281981357873,-0.6274773022700986,0.4887858521381981
2025-09-26 00:00:00+00:00,-0.003181693942018518,-0.003692694675394428,10184.295998190279,9693.316020839482,-32.50673937691575,3.13695105909053,0.49500621424317626,-0.2115722923613895,0.6140768574411167
2025-09-27 00:00:00+00:00,0.008034498843457027,0.008169517533180152,10266.121712609163,9772.505736026385,81.82571441888383,2.8631018456120656,0.47435264739966,-0.7014552610320901,0.5622581759447743
2025-09-28 00:00:00+00:00,-0.001061288007829524,-0.0014504826869005385,10255.226400748654,9758.330885648644,-10.8953118605104,2.8820969603552102,0.5130073075103522,-0.11556575063348422,0.5614772629892613
2025-09-29 00:00:00+00:00,0.0019431638182893728,0.0016849906568075308,10275.153985638954,9774.773582016998,19.927584890300736,2.9143315937304135,0.5279178801688204,0.04263904804717811,0.5683602642878095
2025-09-30 00:00:00+00:00,-0.009188467686843615,-0.009987524182015298,10180.741065264569,9677.14779449288,-94.41292037438592,2.5555961656291784,0.44275279945178647,0.2145181846521804,0.497432188208761
2025-10-01 00:00:00+00:00,0.0018771364978481114,0.0015381640622105163,10199.851705893318,9692.032835455067,19.110640628749184,3.5822803007536588,0.8136223508654257,-0.1703029850586073,0.7037366489903091
2025-10-02 00:00:00+00:00,-0.0001605886761472401,-0.0006184145489970568,10198.21372521097,9686.039141340265,-1.6379806823475764,3.7576906757813475,0.7642809486797265,-0.1662581920060396,0.7368128055450476
2025-10-03 00:00:00+00:00,0.003208556372455899,0.003002136169568182,10230.935268846662,9715.117949786336,32.72154363569287,2.9398342409075227,0.40011245340618806,0.302788495308412,0.5765390528421597
2025-10-04 00:00:00+00:00,0.008300110300220119,0.008440943026732954,10315.853160052502,9797.122706898474,84.91789120583948,2.275211403310127,0.37425408964758944,0.2636686007446424,0.4447709507532858
2025-10-05 00:00:00+00:00,-0.0003302559142171882,-0.0005073716062793569,10312.446288536199,9792.151925013759,-3.4068715163034087,1.6372597772095858,0.2561320573759821,-0.3294814661739374,0.3174259563037931
2025-10-06 00:00:00+00:00,-0.014017859720664848,-0.014937649766453375,10167.887863086607,9645.880189098001,-144.55842544959128,2.0247183820459624,0.3524984461232781,-0.663906362002802,0.3926747011127194
2025-10-07 00:00:00+00:00,0.019812478060020535,0.020524110142163123,10369.33891829076,9843.853296517158,201.4510552041525,3.199670186601062,0.507107347304285,-0.22882974890947366,0.6293677172064635
2025-10-08 00:00:00+00:00,-0.009977094689487308,-0.010778405010024276,10265.883042035586,9737.752258828034,-103.4558762551728,2.588660997229602,0.3839685467578807,-0.32746811003574633,0.4992914240006935
2025-10-09 00:00:00+00:00,0.006573850636839286,0.00657368782601043,10333.36942380919,9801.765202304598,67.48638177360327,3.5138092994431687,0.5348617687263271,-0.5752327711296377,0.6845605555908277
2025-10-10 00:00:00+00:00,0.03988037096825305,0.04168590552517428,10745.468029782704,10210.360660507808,412.0986059735138,2.938619553026964,0.49846219404175407,0.06606602323486763,0.5687630883022665
2025-10-11 00:00:00+00:00,-0.027760053658061053,-0.029584152259579534,10447.173260694955,9908.295796102124,-298.29476908774745,2.825255836333121,0.545591698207176,0.39924778339630085,0.5258506802128103
2025-10-12 00:00:00+00:00,0.006164466709768591,0.005423829155705943,10511.574512471694,9962.036699724382,64.40125177673863,7.845113765331452,1.2612969654751762,1.5539374236746761,1.501863436083109
2025-10-13 00:00:00+00:00,-0.006796092027807729,-0.007965236389314194,10440.136884727779,9882.686722492053,-71.4376277439158,4.877788203784162,0.7888576027520726,2.2457036818760985,0.9280794609783339
2025-10-14 00:00:00+00:00,-0.0026208109352017675,-0.0030331115889655736,10412.775259815282,9852.711430863947,-27.361624912497877,3.121748315256171,0.49057631863180634,-0.9986579182790052,0.5980282346341227
2025-10-15 00:00:00+00:00,-0.003790584284234594,-0.0038380217408787143,10373.30475756016,9814.896510185687,-39.4705022551226,1.684071572683368,0.2487819590836097,-3.5884351086295188,0.32346257950702045
2025-10-16 00:00:00+00:00,0.006724676724695426,0.007016158020756411,10443.061878621496,9883.75937505852,69.75712106133713,2.578236855321344,0.38214533585216154,-2.0661260026697916,0.4970907373452614
2025-10-17 00:00:00+00:00,-0.00542907172500577,-0.0048563327317932906,10386.365746653786,9835.760550892255,-56.696131967709604,2.4513292609191604,0.31842890524098255,-11.467065967604256,0.4694656202195635
2025-10-18 00:00:00+00:00,0.0003798116174828969,0.00043175853111335406,10390.310609027792,9840.007224420091,3.944862374005531,2.7215012746426432,0.42259262703915235,-3.4459050555121786,0.5240526553803364
2025-10-19 00:00:00+00:00,-0.0008897097741693142,-0.0010937988930467964,10381.066248122286,9829.244235410448,-9.244360905507147,2.2521944738738466,0.3742832335987954,-1.1078496033366139,0.43351821877528673
2025-10-20 00:00:00+00:00,-0.007808681886789204,-0.008709275157066388,10300.003804145015,9743.638642778249,-81.06244397727126,3.3993433468382817,0.3818373356941711,0.7619679723945152,0.6549121767627964
2025-10-21 00:00:00+00:00,-0.007446264023880733,-0.008357629080394993,10223.307256372376,9662.204925108505,-76.69654777263972,3.5498244277882276,0.41966138295427724,0.7676840863616772,0.689286042080815
2025-10-22 00:00:00+00:00,0.004056884916658126,0.0038015227869242036,10264.782037379115,9698.936017303236,41.47478100673867,2.607457837145701,0.33980665785544967,1.796424317006267,0.5101006497717114
2025-10-23 00:00:00+00:00,-0.005605630402923439,-0.006189599398593998,10207.241463111,9638.903488763535,-57.54057426811476,1.929088275536446,0.38373786330245907,0.1791281327481185,0.37586541409485125
2025-10-24 00:00:00+00:00,-0.002252256783256188,-0.0029452772355468906,10184.252134287375,9610.514245742446,-22.989328823625566,4.9531237239443655,0.48270319779445786,-0.03591272427564243,0.9705117179494516
2025-10-25 00:00:00+00:00,0.004891215166459649,0.0045219420467926385,10234.06550278565,9653.972434201569,49.81336849827546,4.1283757112644,0.5310490322091549,1.6957552956794921,0.8107371374605655
2025-10-26 00:00:00+00:00,-0.001731303477675879,-0.002378867016686586,10216.347229589914,9631.006917597846,-17.718273195735538,3.1691935966775318,0.5273831294092305,1.5506666819013273,0.6193420583080882
2025-10-27 00:00:00+00:00,0.0008407158805944553,0.0003896179339719241,10224.936274947497,9634.75933061515,8.589045357583409,3.1931557714659284,0.4909363753980685,1.1525401934156299,0.6251071346160779
2025-10-28 00:00:00+00:00,0.0031164253898331344,0.0028538288229687306,10256.801525964169,9662.255284495226,31.86525101667221,2.6469261246718503,0.4568183921528825,1.2655526197710496,0.5177393880013089
2025-10-29 00:00:00+00:00,-0.006241459133530514,-0.0071095130844182645,10192.78411839913,9593.561354125117,-64.01740756503878,3.3009552424278077,0.5728924630818245,0.8026750995599221,0.6436617173632028
2025-10-30 00:00:00+00:00,0.004406454619781699,0.0041475995086590126,10237.698159066087,9633.351604483776,44.914040666957376,3.6619126983460486,0.6234433146920095,0.8384342952598856,0.7185304144205079
2025-10-31 00:00:00+00:00,0.004008284365239357,0.003707981898008613,10278.733764533112,9669.071897850354,41.03560546702435,2.934708373162473,0.4706188447137755,1.909984882570027,0.5733141039255226
2025-11-01 00:00:00+00:00,-0.015787290479769598,-0.017222521630229203,10116.460408828212,9502.546097945386,-162.2733557048999,3.6133014742760725,0.6374067741248184,0.0017359516682415865,0.7030635401305578
2025-11-02 00:00:00+00:00,-0.0004410106219023125,-0.0009501303952623124,10111.998942331864,9493.517440065347,-4.461466496347453,4.795819467488246,0.6969393009238869,-0.9255673847203923,0.9481220256253136
2025-11-03 00:00:00+00:00,0.004315093087338184,0.0042356467182348275,10155.63315906709,9533.728626054864,43.634216735227255,2.7751610508020685,0.36281137983775574,0.28505831506954454,0.5488847589143648
2025-11-04 00:00:00+00:00,0.01002295739905617,0.010407990195767993,10257.422637580863,9632.955580123957,101.78947851377168,3.1597558578244103,0.49664869630835223,-1.0938801094527628,0.6222666392795679
2025-11-05 00:00:00+00:00,0.0005548501002714281,0.0003779993762744191,10263.11396955985,9636.596831324923,5.691331978988158,3.9424539035261756,0.5559140210120014,-2.4482871465160594,0.7687026347304675
2025-11-06 00:00:00+00:00,0.02383219431936337,0.02507719217114107,10507.706496004173,9878.255621939867,244.5925264443231,3.1109795143217918,0.47247144122932205,-0.6497151261722338,0.606244756425561
2025-11-07 00:00:00+00:00,0.06517909017508629,0.06914270078911154,11192.58924524057,10561.264894726013,684.882749236396,3.2540673383985954,0.5669572832902384,-1.9475481714399292,0.6193677639618196
2025-11-08 00:00:00+00:00,-0.002240413445061557,-0.0026625297310900256,11167.513217810481,10533.145212945888,-25.07602743008836,2.733574736682472,0.5126528998235862,-0.20257328646903727,0.4884615484026399
2025-11-09 00:00:00+00:00,-0.009768761703222516,-0.010225868410735374,11058.420442368104,10425.434656047137,-109.09277544237828,0.6792863920916871,0.10727167672016112,-2.1687766124382435,0.12165401174691762
2025-11-10 00:00:00+00:00,0.00041645328606677124,0.0004932065720406149,11063.025757900035,10430.57654893588,4.605315531932155,0.6933486394946988,0.10461168165034022,-1.3345376779553193,0.1253974097129231
2025-11-11 00:00:00+00:00,-0.009357833696084582,-0.010095924780592923,10959.499802682107,10325.270232679606,-103.52595521792861,1.2814149477303463,0.1990576414414659,0.29988844917274776,0.23165722936427155
2025-11-12 00:00:00+00:00,-0.002676278745849871,-0.0029965474931347375,10930.169126295043,10294.330070047932,-29.330676387063974,1.3073211736682597,0.21832624684746477,0.08383882409510354,0.23857314607521055
2025-11-13 00:00:00+00:00,0.0053654730352738775,0.0056393768637204335,10988.814654013162,10352.383676872461,58.64552771811909,0.9177353746870073,0.15973264736537918,-0.4855471284631552,0.1679270218205834
2025-11-14 00:00:00+00:00,0.006698914233380329,0.007010432532223199,11062.42778090691,10424.958364186865,73.61312689374711,1.258178227034272,0.17524022733113603,-0.3949788750214178,0.2289925286117698
2025-11-15 00:00:00+00:00,0.002674508014800208,0.002744170738154244,11092.014332670095,10453.566229876344,29.58655176318401,1.2470064174974085,0.20446481376806283,-0.47278515755939143,0.22544895970298076
2025-11-16 00:00:00+00:00,-0.0013719942342247714,-0.0015721652956582628,11076.796152959732,10437.131495833866,-15.218179710361895,1.4485686674336993,0.29390399742593415,-0.5259183327447546,0.2611912722051084
2025-11-17 00:00:00+00:00,0.005410154452192416,0.005731324121215551,11136.723330982695,10496.950079332237,59.92717802296292,1.1771917921896353,0.16089929585651072,-1.2294965634544068,0.21255095353092482
2025-11-18 00:00:00+00:00,-0.007010710170643028,-0.0074375655339637275,11058.646991458538,10418.878325210457,-78.07633952415789,1.108902296276693,0.2191701595013187,-1.3326578581566422,0.19914336799437118
2025-11-19 00:00:00+00:00,-0.00027652091552779717,-0.0004470176084274323,11055.589044267961,10414.220903139025,-3.0579471905768347,1.5374083797105262,0.21363896423741183,-0.1515724630927831,0.27804637961551487
2025-11-20 00:00:00+00:00,0.0014050474573713888,0.0015350136130362854,11071.122671544354,10430.20687399451,15.533627276391682,1.1626431677455502,0.19093300847127428,-1.805919755310583,0.21032677012327097
2025-11-21 00:00:00+00:00,-0.005483583036261961,-0.005813712346313151,11010.413251070298,10369.568651516567,-60.70942047405582,0.8299011437861098,0.16395867896615962,-1.0650578188659088,0.14992176826279238
2025-11-22 00:00:00+00:00,0.00041677753606264063,0.0004589082389501741,11015.002143976111,10374.327332005107,4.588892905812528,1.464872106606591,0.26156438990180075,-1.8962240792362635,0.26608848790742595
2025-11-23 00:00:00+00:00,-0.005762993766827625,-0.006112784259045186,10951.522755278784,10310.911307191844,-63.47938869732725,1.0868221324070204,0.17977455848428933,-1.3299605749555028,0.19733489257673584
2025-11-24 00:00:00+00:00,-0.005809281988892526,-0.00632038854285281,10887.902271385596,10245.742341499497,-63.620483893187696,1.9457715503153414,0.30538383943263836,-0.7026735905888548,0.3553426484691278
2025-11-25 00:00:00+00:00,-7.529143376272457e-05,-0.0004119262635500419,10887.082505612914,10241.521851139467,-0.819765772681047,2.7184697230247687,0.3962576900790715,0.28599717424545723,0.49935601096809185
2025-11-26 00:00:00+00:00,-0.004202288794408356,-0.004541986396920476,10841.331840795778,10195.004998207827,-45.750664817136396,1.4729187325980857,0.21618290226911793,-0.9229135203643303,0.2705809810550644
2025-11-27 00:00:00+00:00,-0.004177759332186243,-0.004748695537508408,10796.039365524564,10146.592023467962,-45.292475271212425,2.259724877159058,0.3126828395882743,0.5480917519056694,0.41687219067601
2025-11-28 00:00:00+00:00,0.005329857909313969,0.005452341202839115,10853.58072132617,10201.914705225914,57.541355801606066,2.0651930822021702,0.29002175159548116,-0.13654079014465978,0.3825834664510461
2025-11-29 00:00:00+00:00,0.0015755586343636381,0.001475719726412712,10870.681174145418,10216.969872003596,17.100452819248172,1.77020508541444,0.2837270398176602,-0.00864608366573981,0.32619743306209886
2025-11-30 00:00:00+00:00,0.00022518569227141595,6.476144292860091e-05,10873.12909601108,10217.631537714864,2.447921865661785,1.369584638037926,0.22656750214475313,0.19010401421010997,0.2519777033467443
2025-12-01 00:00:00+00:00,0.0036961526353479833,0.0036796348788793376,10913.31784077378,10255.228691100578,40.18874476270019,1.9794990168848912,0.4398833878459672,0.17220897225619156,0.36410843638582213
2025-12-02 00:00:00+00:00,-0.011629362168844205,-0.012618019061945958,10786.402915139712,10125.828019991655,-126.91492563406712,2.0632448770394434,0.44309322669131374,-0.0205926288756684,0.37811505302830156
2025-12-03 00:00:00+00:00,0.0005767072759940381,0.0002239635555677884,10792.623512182676,10128.09583643808,6.220597042964375,3.255286661684107,0.7519318892508648,-0.05443795439586663,0.6035907776289372
2025-12-04 00:00:00+00:00,0.005756465425213104,0.005911463373848548,10854.750876277898,10187.967704022012,62.127364095221594,1.6749873244863673,0.3258686452376863,0.25464054156585414,0.3103948400675049
2025-12-05 00:00:00+00:00,0.0052117469004919524,0.00535764958248885,10911.323090512951,10242.551264937876,56.57221423505364,1.056045358855443,0.22668170080828828,0.7059262595265012,0.19457753952941237
2025-12-06 00:00:00+00:00,-0.0016000485315259903,-0.001938054970488382,10893.86444402497,10222.700637548382,-17.45864648798088,0.7975346290392011,0.1424019504791573,1.4520443219956745,0.14618477015544196
2025-12-07 00:00:00+00:00,0.006728739746907533,0.007065975985597363,10967.166422706903,10294.93399476125,73.30197868193355,0.7099872174713646,0.19495165684404242,0.16368259475042146,0.1303462552007017
2025-12-08 00:00:00+00:00,-0.004079087773517948,-0.004595601321023745,10922.430388241903,10247.622582495072,-44.7360344650003,1.6012091380087152,0.4530037565689891,0.521164906599061,0.29200051796305404
2025-12-09 00:00:00+00:00,-0.003979721645912359,-0.0041759334119272126,10878.962155599846,10204.829192960011,-43.468232642057224,0.8962954126820424,0.2190623574560754,-1.7902008771343394,0.16412014191400345
2025-12-10 00:00:00+00:00,0.0036346703471711837,0.004305282933657692,10918.503596754801,10248.763869925353,39.54144115495626,1.6792600867468184,0.41936444541617146,-6.491860342549256,0.3087169644914032
2025-12-11 00:00:00+00:00,0.005281921476539936,0.005500436259485428,10976.174275394178,10305.136542330394,57.670678639377726,1.0113030186797356,0.21990664123039144,0.06679657442598631,0.18524571791693417
